,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
49942,1294,1294,1294,201304120MIA,28.2,24.8,3rd quarter,4:13.0,LeBron James,MIA,True,2-pointer,20,77-65,'MIA',leads,2013-04-12,2012-13
49943,600,600,600,201304140MIA,24.7,5.4,1st quarter,11:43.0,LeBron James,MIA,True,2-pointer,1,2-0,'MIA',leads,2013-04-14,2012-13
49944,601,601,601,201304140MIA,46.8,8.6,1st quarter,10:52.0,LeBron James,MIA,True,3-pointer,23,5-5,'MIA',tied,2013-04-14,2012-13
49945,606,606,606,201304140MIA,24.2,5.7,1st quarter,7:52.0,LeBron James,MIA,True,2-pointer,1,12-9,'MIA',leads,2013-04-14,2012-13
49946,624,624,624,201304140MIA,24.2,5.0,2nd quarter,5:16.0,LeBron James,MIA,True,2-pointer,0,46-31,'MIA',leads,2013-04-14,2012-13
49947,626,626,626,201304140MIA,25.2,5.4,2nd quarter,3:16.0,LeBron James,MIA,True,2-pointer,1,48-40,'MIA',leads,2013-04-14,2012-13
49948,630,630,630,201304140MIA,24.4,5.3,2nd quarter,0:18.0,LeBron James,MIA,True,2-pointer,1,56-52,'MIA',leads,2013-04-14,2012-13
49949,631,631,631,201304140MIA,35.0,17.1,3rd quarter,11:36.0,LeBron James,MIA,True,2-pointer,16,58-54,'MIA',leads,2013-04-14,2012-13
49950,641,641,641,201304140MIA,42.2,6.4,3rd quarter,4:42.0,LeBron James,MIA,False,2-pointer,18,78-71,'MIA',leads,2013-04-14,2012-13
49951,642,642,642,201304140MIA,25.0,5.1,3rd quarter,4:14.0,LeBron James,MIA,False,2-pointer,1,78-71,'MIA',leads,2013-04-14,2012-13
49952,659,659,659,201304140MIA,15.1,11.0,4th quarter,5:26.0,LeBron James,MIA,False,2-pointer,11,95-85,'MIA',leads,2013-04-14,2012-13
49953,661,661,661,201304140MIA,27.7,8.4,4th quarter,3:54.0,LeBron James,MIA,False,2-pointer,5,96-87,'MIA',leads,2013-04-14,2012-13
49954,665,665,665,201304140MIA,33.2,13.8,4th quarter,1:41.0,LeBron James,MIA,False,2-pointer,13,100-92,'MIA',leads,2013-04-14,2012-13
49955,238,238,238,201304210MIA,25.3,5.3,1st quarter,11:06.0,LeBron James,MIA,True,2-pointer,1,4-0,'MIA',leads,2013-04-21,2012-13
49956,245,245,245,201304210MIA,24.1,5.1,1st quarter,6:43.0,LeBron James,MIA,True,2-pointer,0,19-8,'MIA',leads,2013-04-21,2012-13
49957,246,246,246,201304210MIA,24.6,5.4,1st quarter,6:13.0,LeBron James,MIA,True,2-pointer,1,21-8,'MIA',leads,2013-04-21,2012-13
49958,250,250,250,201304210MIA,24.7,5.7,1st quarter,3:50.0,LeBron James,MIA,False,2-pointer,1,23-15,'MIA',leads,2013-04-21,2012-13
49959,252,252,252,201304210MIA,26.4,5.6,1st quarter,1:11.0,LeBron James,MIA,True,2-pointer,2,26-19,'MIA',leads,2013-04-21,2012-13
49960,259,259,259,201304210MIA,47.1,5.7,2nd quarter,3:40.0,LeBron James,MIA,True,3-pointer,23,44-36,'MIA',leads,2013-04-21,2012-13
49961,280,280,280,201304210MIA,26.3,5.4,3rd quarter,5:43.0,LeBron James,MIA,True,2-pointer,2,69-55,'MIA',leads,2013-04-21,2012-13
49962,284,284,284,201304210MIA,24.1,5.1,3rd quarter,1:53.0,LeBron James,MIA,True,2-pointer,0,75-65,'MIA',leads,2013-04-21,2012-13
49963,294,294,294,201304210MIA,25.3,5.3,4th quarter,6:27.0,LeBron James,MIA,True,2-pointer,1,93-73,'MIA',leads,2013-04-21,2012-13
49964,296,296,296,201304210MIA,1.6,15.8,4th quarter,4:22.0,LeBron James,MIA,False,3-pointer,25,98-79,'MIA',leads,2013-04-21,2012-13
49965,297,297,297,201304210MIA,24.2,5.0,4th quarter,4:15.0,LeBron James,MIA,True,2-pointer,0,100-79,'MIA',leads,2013-04-21,2012-13
49966,233,233,233,201304230MIA,24.9,6.1,1st quarter,10:33.0,LeBron James,MIA,True,2-pointer,1,4-2,'MIA',leads,2013-04-23,2012-13
49967,235,235,235,201304230MIA,24.7,5.6,1st quarter,8:04.0,LeBron James,MIA,True,2-pointer,1,6-9,'MIA',trails,2013-04-23,2012-13
49968,239,239,239,201304230MIA,25.2,5.1,1st quarter,5:02.0,LeBron James,MIA,True,2-pointer,1,13-15,'MIA',trails,2013-04-23,2012-13
49969,246,246,246,201304230MIA,24.1,6.1,1st quarter,0:02.9,LeBron James,MIA,False,2-pointer,1,25-23,'MIA',leads,2013-04-23,2012-13
49970,263,263,263,201304230MIA,25.7,5.6,2nd quarter,3:07.0,LeBron James,MIA,True,2-pointer,2,40-35,'MIA',leads,2013-04-23,2012-13
49971,265,265,265,201304230MIA,26.9,8.3,2nd quarter,0:22.7,LeBron James,MIA,True,2-pointer,4,47-41,'MIA',leads,2013-04-23,2012-13
49972,274,274,274,201304230MIA,25.1,6.4,3rd quarter,6:05.0,LeBron James,MIA,False,2-pointer,2,57-56,'MIA',leads,2013-04-23,2012-13
49973,275,275,275,201304230MIA,4.2,19.3,3rd quarter,5:53.0,LeBron James,MIA,False,3-pointer,24,57-56,'MIA',leads,2013-04-23,2012-13
49974,278,278,278,201304230MIA,22.9,6.1,3rd quarter,4:10.0,LeBron James,MIA,False,2-pointer,2,61-56,'MIA',leads,2013-04-23,2012-13
49975,284,284,284,201304230MIA,21.0,42.3,3rd quarter,0:00.6,LeBron James,MIA,False,3-pointer,37,68-65,'MIA',leads,2013-04-23,2012-13
49976,286,286,286,201304230MIA,25.7,5.7,4th quarter,11:43.0,LeBron James,MIA,False,2-pointer,2,68-65,'MIA',leads,2013-04-23,2012-13
49977,289,289,289,201304230MIA,24.9,5.7,4th quarter,11:08.0,LeBron James,MIA,True,2-pointer,1,73-65,'MIA',leads,2013-04-23,2012-13
49978,294,294,294,201304230MIA,24.0,16.9,4th quarter,8:59.0,LeBron James,MIA,False,2-pointer,12,80-67,'MIA',leads,2013-04-23,2012-13
49979,299,299,299,201304230MIA,47.7,7.5,4th quarter,5:55.0,LeBron James,MIA,False,3-pointer,24,85-69,'MIA',leads,2013-04-23,2012-13
49980,306,306,306,201304250MIL,44.9,17.7,1st quarter,10:41.0,LeBron James,MIA,True,3-pointer,24,3-3,'MIA',tied,2013-04-25,2012-13
49981,307,307,307,201304250MIL,24.2,5.0,1st quarter,10:15.0,LeBron James,MIA,True,2-pointer,0,5-3,'MIA',leads,2013-04-25,2012-13
49982,308,308,308,201304250MIL,23.3,31.3,1st quarter,9:55.0,LeBron James,MIA,False,3-pointer,26,5-3,'MIA',leads,2013-04-25,2012-13
49983,322,322,322,201304250MIL,24.2,18.2,1st quarter,3:30.0,LeBron James,MIA,True,2-pointer,13,13-18,'MIA',trails,2013-04-25,2012-13
49984,323,323,323,201304250MIL,29.4,17.1,1st quarter,2:07.0,LeBron James,MIA,False,2-pointer,13,15-24,'MIA',trails,2013-04-25,2012-13
49985,326,326,326,201304250MIL,23.6,5.3,1st quarter,0:57.8,LeBron James,MIA,True,2-pointer,1,21-27,'MIA',trails,2013-04-25,2012-13
49986,346,346,346,201304250MIL,38.9,15.5,2nd quarter,0:00.3,LeBron James,MIA,True,2-pointer,18,48-50,'MIA',trails,2013-04-25,2012-13
49987,354,354,354,201304250MIL,22.4,6.2,3rd quarter,6:06.0,LeBron James,MIA,False,2-pointer,2,59-61,'MIA',trails,2013-04-25,2012-13
49988,358,358,358,201304250MIL,24.0,6.1,3rd quarter,4:59.0,LeBron James,MIA,True,2-pointer,1,65-62,'MIA',leads,2013-04-25,2012-13
49989,359,359,359,201304250MIL,3.5,20.9,3rd quarter,3:01.0,LeBron James,MIA,True,3-pointer,26,70-66,'MIA',leads,2013-04-25,2012-13
49990,360,360,360,201304250MIL,5.5,10.3,3rd quarter,2:23.0,LeBron James,MIA,False,2-pointer,19,70-68,'MIA',leads,2013-04-25,2012-13
49991,361,361,361,201304250MIL,24.0,5.1,3rd quarter,2:07.0,LeBron James,MIA,True,2-pointer,0,72-68,'MIA',leads,2013-04-25,2012-13
49992,364,364,364,201304250MIL,25.3,5.1,3rd quarter,0:32.7,LeBron James,MIA,True,2-pointer,1,76-68,'MIA',leads,2013-04-25,2012-13
49993,368,368,368,201304250MIL,28.2,31.8,4th quarter,10:30.0,LeBron James,MIA,False,3-pointer,27,85-69,'MIA',leads,2013-04-25,2012-13
49994,477,477,477,201304280MIL,7.2,11.9,1st quarter,9:27.0,LeBron James,MIA,False,2-pointer,18,2-0,'MIA',leads,2013-04-28,2012-13
49995,482,482,482,201304280MIL,26.9,12.7,1st quarter,7:22.0,LeBron James,MIA,False,2-pointer,8,6-3,'MIA',leads,2013-04-28,2012-13
49996,486,486,486,201304280MIL,24.4,5.6,1st quarter,5:47.0,LeBron James,MIA,True,2-pointer,1,10-5,'MIA',leads,2013-04-28,2012-13
49997,487,487,487,201304280MIL,24.0,5.3,1st quarter,5:14.0,LeBron James,MIA,False,2-pointer,0,10-7,'MIA',leads,2013-04-28,2012-13
49998,491,491,491,201304280MIL,24.1,5.3,1st quarter,2:40.0,LeBron James,MIA,True,2-pointer,0,17-13,'MIA',leads,2013-04-28,2012-13
49999,494,494,494,201304280MIL,24.1,4.5,1st quarter,0:20.8,LeBron James,MIA,True,2-pointer,1,24-17,'MIA',leads,2013-04-28,2012-13
50000,502,502,502,201304280MIL,6.0,5.7,2nd quarter,6:37.0,LeBron James,MIA,True,2-pointer,18,34-27,'MIA',leads,2013-04-28,2012-13
50001,509,509,509,201304280MIL,7.2,27.0,2nd quarter,0:15.8,LeBron James,MIA,False,3-pointer,28,43-41,'MIA',leads,2013-04-28,2012-13
50002,510,510,510,201304280MIL,24.6,5.4,2nd quarter,0:06.1,LeBron James,MIA,True,2-pointer,1,45-41,'MIA',leads,2013-04-28,2012-13
50003,518,518,518,201304280MIL,32.1,13.2,3rd quarter,6:41.0,LeBron James,MIA,True,2-pointer,12,52-48,'MIA',leads,2013-04-28,2012-13
50004,520,520,520,201304280MIL,6.9,9.5,3rd quarter,4:46.0,LeBron James,MIA,False,2-pointer,18,54-52,'MIA',leads,2013-04-28,2012-13
50005,523,523,523,201304280MIL,25.2,6.7,3rd quarter,3:06.0,LeBron James,MIA,False,2-pointer,2,58-54,'MIA',leads,2013-04-28,2012-13
50006,524,524,524,201304280MIL,24.2,5.1,3rd quarter,3:03.0,LeBron James,MIA,True,2-pointer,0,60-54,'MIA',leads,2013-04-28,2012-13
50007,527,527,527,201304280MIL,24.0,5.4,3rd quarter,2:02.0,LeBron James,MIA,True,2-pointer,0,62-56,'MIA',leads,2013-04-28,2012-13
50008,528,528,528,201304280MIL,9.8,13.9,3rd quarter,1:12.0,LeBron James,MIA,True,2-pointer,17,64-58,'MIA',leads,2013-04-28,2012-13
50009,529,529,529,201304280MIL,24.2,5.9,3rd quarter,0:52.9,LeBron James,MIA,True,2-pointer,1,66-58,'MIA',leads,2013-04-28,2012-13
50010,530,530,530,201304280MIL,1.9,17.4,3rd quarter,0:01.9,LeBron James,MIA,False,3-pointer,25,67-62,'MIA',leads,2013-04-28,2012-13
50011,537,537,537,201304280MIL,23.6,5.1,4th quarter,7:16.0,LeBron James,MIA,True,2-pointer,0,77-68,'MIA',leads,2013-04-28,2012-13
50012,541,541,541,201304280MIL,13.4,5.0,4th quarter,4:54.0,LeBron James,MIA,True,2-pointer,11,85-72,'MIA',leads,2013-04-28,2012-13
50013,544,544,544,201304280MIL,24.1,4.8,4th quarter,2:41.0,LeBron James,MIA,True,2-pointer,0,88-72,'MIA',leads,2013-04-28,2012-13
50014,79,79,79,201305060MIA,24.2,5.0,1st quarter,5:03.0,LeBron James,MIA,True,2-pointer,0,8-10,'MIA',trails,2013-05-06,2012-13
50015,80,80,80,201305060MIA,23.8,5.9,1st quarter,4:29.0,LeBron James,MIA,False,2-pointer,1,8-10,'MIA',trails,2013-05-06,2012-13
50016,85,85,85,201305060MIA,25.2,5.6,1st quarter,2:14.0,LeBron James,MIA,False,2-pointer,1,10-13,'MIA',trails,2013-05-06,2012-13
50017,106,106,106,201305060MIA,27.9,12.4,2nd quarter,1:55.0,LeBron James,MIA,False,2-pointer,8,35-32,'MIA',leads,2013-05-06,2012-13
50018,107,107,107,201305060MIA,24.0,5.7,2nd quarter,1:17.0,LeBron James,MIA,False,2-pointer,1,35-34,'MIA',leads,2013-05-06,2012-13
50019,109,109,109,201305060MIA,19.4,13.5,2nd quarter,0:09.9,LeBron James,MIA,False,2-pointer,10,37-35,'MIA',leads,2013-05-06,2012-13
50020,111,111,111,201305060MIA,27.1,30.7,3rd quarter,11:01.0,LeBron James,MIA,True,3-pointer,26,40-40,'MIA',tied,2013-05-06,2012-13
50021,127,127,127,201305060MIA,25.2,5.3,3rd quarter,1:41.0,LeBron James,MIA,True,2-pointer,1,57-54,'MIA',leads,2013-05-06,2012-13
50022,128,128,128,201305060MIA,2.8,19.6,3rd quarter,0:53.9,LeBron James,MIA,False,3-pointer,26,57-55,'MIA',leads,2013-05-06,2012-13
50023,130,130,130,201305060MIA,12.9,12.2,4th quarter,11:26.0,LeBron James,MIA,True,2-pointer,13,64-58,'MIA',leads,2013-05-06,2012-13
50024,131,131,131,201305060MIA,34.0,4.8,4th quarter,10:39.0,LeBron James,MIA,True,2-pointer,10,66-61,'MIA',leads,2013-05-06,2012-13
50025,132,132,132,201305060MIA,24.4,5.3,4th quarter,10:11.0,LeBron James,MIA,True,2-pointer,1,68-64,'MIA',leads,2013-05-06,2012-13
50026,133,133,133,201305060MIA,24.2,5.7,4th quarter,9:25.0,LeBron James,MIA,False,2-pointer,1,68-64,'MIA',leads,2013-05-06,2012-13
50027,138,138,138,201305060MIA,28.8,8.6,4th quarter,7:04.0,LeBron James,MIA,True,2-pointer,6,72-69,'MIA',leads,2013-05-06,2012-13
50028,139,139,139,201305060MIA,24.9,5.4,4th quarter,6:30.0,LeBron James,MIA,True,2-pointer,1,75-69,'MIA',leads,2013-05-06,2012-13
50029,146,146,146,201305060MIA,12.9,5.9,4th quarter,0:29.8,LeBron James,MIA,False,2-pointer,11,86-90,'MIA',trails,2013-05-06,2012-13
50030,147,147,147,201305060MIA,26.1,30.0,4th quarter,0:18.5,LeBron James,MIA,False,3-pointer,25,86-91,'MIA',trails,2013-05-06,2012-13
50031,76,76,76,201305080MIA,23.6,5.9,1st quarter,10:57.0,LeBron James,MIA,True,2-pointer,1,3-1,'MIA',leads,2013-05-08,2012-13
50032,81,81,81,201305080MIA,24.4,6.2,1st quarter,8:19.0,LeBron James,MIA,True,2-pointer,1,8-8,'MIA',tied,2013-05-08,2012-13
50033,86,86,86,201305080MIA,24.0,5.3,1st quarter,5:14.0,LeBron James,MIA,True,2-pointer,0,14-15,'MIA',trails,2013-05-08,2012-13
50034,89,89,89,201305080MIA,24.4,5.1,1st quarter,3:14.0,LeBron James,MIA,True,2-pointer,0,19-15,'MIA',leads,2013-05-08,2012-13
50035,92,92,92,201305080MIA,26.3,5.4,1st quarter,0:51.0,LeBron James,MIA,True,2-pointer,2,23-18,'MIA',leads,2013-05-08,2012-13
50036,93,93,93,201305080MIA,23.2,5.6,1st quarter,0:00.0,LeBron James,MIA,True,2-pointer,1,25-20,'MIA',leads,2013-05-08,2012-13
50037,96,96,96,201305080MIA,35.1,20.9,2nd quarter,8:54.0,LeBron James,MIA,False,2-pointer,19,32-26,'MIA',leads,2013-05-08,2012-13
50038,104,104,104,201305080MIA,6.8,23.6,2nd quarter,3:03.0,LeBron James,MIA,True,3-pointer,25,47-38,'MIA',leads,2013-05-08,2012-13
50039,108,108,108,201305080MIA,24.4,6.1,2nd quarter,0:03.2,LeBron James,MIA,False,2-pointer,1,55-41,'MIA',leads,2013-05-08,2012-13
50040,121,121,121,201305080MIA,22.4,30.0,3rd quarter,4:00.0,LeBron James,MIA,False,3-pointer,25,75-47,'MIA',leads,2013-05-08,2012-13
50041,122,122,122,201305080MIA,13.4,7.6,3rd quarter,3:22.0,LeBron James,MIA,False,2-pointer,11,75-49,'MIA',leads,2013-05-08,2012-13
50042,130,130,130,201305080MIA,20.3,30.4,3rd quarter,0:01.2,LeBron James,MIA,False,3-pointer,26,85-56,'MIA',leads,2013-05-08,2012-13
50043,1,1,1,201305100CHI,26.4,20.6,1st quarter,10:17.0,LeBron James,MIA,False,2-pointer,16,0-4,'MIA',trails,2013-05-10,2012-13
50044,7,7,7,201305100CHI,40.0,19.9,1st quarter,6:56.0,LeBron James,MIA,True,2-pointer,22,12-10,'MIA',leads,2013-05-10,2012-13
50045,8,8,8,201305100CHI,25.7,4.7,1st quarter,5:52.0,LeBron James,MIA,True,2-pointer,2,14-12,'MIA',leads,2013-05-10,2012-13
50046,12,12,12,201305100CHI,4.2,10.3,1st quarter,3:23.0,LeBron James,MIA,False,2-pointer,21,19-18,'MIA',leads,2013-05-10,2012-13
50047,13,13,13,201305100CHI,42.7,4.5,1st quarter,2:32.0,LeBron James,MIA,False,2-pointer,19,19-21,'MIA',trails,2013-05-10,2012-13
50048,22,22,22,201305100CHI,25.7,6.4,2nd quarter,9:24.0,LeBron James,MIA,False,2-pointer,2,28-31,'MIA',trails,2013-05-10,2012-13
50049,38,38,38,201305100CHI,23.8,5.6,3rd quarter,9:32.0,LeBron James,MIA,True,2-pointer,1,58-54,'MIA',leads,2013-05-10,2012-13
50050,40,40,40,201305100CHI,1.1,4.7,3rd quarter,7:55.0,LeBron James,MIA,False,3-pointer,23,60-58,'MIA',leads,2013-05-10,2012-13
50051,45,45,45,201305100CHI,41.0,13.9,3rd quarter,2:51.0,LeBron James,MIA,False,2-pointer,19,64-66,'MIA',trails,2013-05-10,2012-13
50052,47,47,47,201305100CHI,22.5,6.5,3rd quarter,2:05.0,LeBron James,MIA,False,2-pointer,2,66-68,'MIA',trails,2013-05-10,2012-13
50053,48,48,48,201305100CHI,33.9,26.3,3rd quarter,1:41.0,LeBron James,MIA,False,2-pointer,23,66-69,'MIA',trails,2013-05-10,2012-13
50054,51,51,51,201305100CHI,1.7,2.0,3rd quarter,0:43.2,LeBron James,MIA,True,3-pointer,23,69-69,'MIA',tied,2013-05-10,2012-13
50055,53,53,53,201305100CHI,24.0,25.1,4th quarter,11:15.0,LeBron James,MIA,False,2-pointer,20,72-70,'MIA',leads,2013-05-10,2012-13
50056,55,55,55,201305100CHI,16.9,28.6,4th quarter,10:15.0,LeBron James,MIA,False,3-pointer,25,72-70,'MIA',leads,2013-05-10,2012-13
50057,60,60,60,201305100CHI,23.8,4.8,4th quarter,5:55.0,LeBron James,MIA,False,2-pointer,0,83-78,'MIA',leads,2013-05-10,2012-13
50058,66,66,66,201305100CHI,6.9,23.1,4th quarter,2:35.0,LeBron James,MIA,True,3-pointer,25,93-86,'MIA',leads,2013-05-10,2012-13
50059,68,68,68,201305100CHI,25.5,7.5,4th quarter,1:23.0,LeBron James,MIA,True,2-pointer,3,98-90,'MIA',leads,2013-05-10,2012-13
50060,3,3,3,201305130CHI,35.1,8.1,1st quarter,9:46.0,LeBron James,MIA,False,2-pointer,12,5-2,'MIA',leads,2013-05-13,2012-13
50061,4,4,4,201305130CHI,25.5,6.2,1st quarter,9:27.0,LeBron James,MIA,True,2-pointer,2,7-2,'MIA',leads,2013-05-13,2012-13
50062,7,7,7,201305130CHI,23.3,6.4,1st quarter,7:31.0,LeBron James,MIA,True,2-pointer,2,11-2,'MIA',leads,2013-05-13,2012-13
50063,9,9,9,201305130CHI,37.0,27.8,1st quarter,5:36.0,LeBron James,MIA,False,3-pointer,26,13-4,'MIA',leads,2013-05-13,2012-13
50064,14,14,14,201305130CHI,22.7,6.2,1st quarter,2:39.0,LeBron James,MIA,True,2-pointer,2,19-10,'MIA',leads,2013-05-13,2012-13
50065,25,25,25,201305130CHI,24.4,6.5,2nd quarter,6:38.0,LeBron James,MIA,True,2-pointer,2,32-23,'MIA',leads,2013-05-13,2012-13
50066,28,28,28,201305130CHI,18.9,6.2,2nd quarter,3:07.0,LeBron James,MIA,True,2-pointer,5,38-27,'MIA',leads,2013-05-13,2012-13
50067,30,30,30,201305130CHI,20.5,22.3,2nd quarter,1:56.0,LeBron James,MIA,False,2-pointer,18,38-31,'MIA',leads,2013-05-13,2012-13
50068,32,32,32,201305130CHI,24.0,7.0,2nd quarter,0:39.5,LeBron James,MIA,True,2-pointer,2,43-31,'MIA',leads,2013-05-13,2012-13
50069,33,33,33,201305130CHI,22.3,6.6,2nd quarter,0:01.9,LeBron James,MIA,False,2-pointer,2,44-33,'MIA',leads,2013-05-13,2012-13
50070,41,41,41,201305130CHI,26.0,5.6,3rd quarter,7:17.0,LeBron James,MIA,False,2-pointer,2,50-39,'MIA',leads,2013-05-13,2012-13
50071,45,45,45,201305130CHI,25.5,5.3,3rd quarter,5:07.0,LeBron James,MIA,True,2-pointer,2,54-40,'MIA',leads,2013-05-13,2012-13
50072,47,47,47,201305130CHI,24.9,11.0,3rd quarter,3:42.0,LeBron James,MIA,False,2-pointer,6,56-42,'MIA',leads,2013-05-13,2012-13
50073,51,51,51,201305130CHI,0.9,4.7,3rd quarter,1:20.0,LeBron James,MIA,False,3-pointer,23,58-42,'MIA',leads,2013-05-13,2012-13
50074,52,52,52,201305130CHI,21.9,11.4,3rd quarter,0:14.9,LeBron James,MIA,False,2-pointer,7,58-42,'MIA',leads,2013-05-13,2012-13
50075,56,56,56,201305130CHI,19.1,28.9,4th quarter,10:40.0,LeBron James,MIA,True,3-pointer,24,66-46,'MIA',leads,2013-05-13,2012-13
50076,57,57,57,201305130CHI,32.3,20.4,4th quarter,9:54.0,LeBron James,MIA,False,2-pointer,17,66-48,'MIA',leads,2013-05-13,2012-13
50077,60,60,60,201305130CHI,47.0,12.1,4th quarter,6:15.0,LeBron James,MIA,False,3-pointer,24,76-53,'MIA',leads,2013-05-13,2012-13
50078,62,62,62,201305130CHI,9.1,5.1,4th quarter,4:21.0,LeBron James,MIA,False,2-pointer,15,79-56,'MIA',leads,2013-05-13,2012-13
50079,64,64,64,201305130CHI,23.3,5.6,4th quarter,3:24.0,LeBron James,MIA,True,2-pointer,1,81-60,'MIA',leads,2013-05-13,2012-13
50080,88,88,88,201305150MIA,24.0,4.8,1st quarter,3:07.0,LeBron James,MIA,True,2-pointer,0,24-10,'MIA',leads,2013-05-15,2012-13
50081,90,90,90,201305150MIA,17.8,15.2,1st quarter,1:37.0,LeBron James,MIA,False,2-pointer,12,26-14,'MIA',leads,2013-05-15,2012-13
50082,92,92,92,201305150MIA,13.9,19.8,1st quarter,0:01.6,LeBron James,MIA,True,2-pointer,18,30-21,'MIA',leads,2013-05-15,2012-13
50083,93,93,93,201305150MIA,15.6,8.0,2nd quarter,10:35.0,LeBron James,MIA,False,2-pointer,9,32-23,'MIA',leads,2013-05-15,2012-13
50084,113,113,113,201305150MIA,7.2,25.8,3rd quarter,11:12.0,LeBron James,MIA,True,3-pointer,27,50-53,'MIA',trails,2013-05-15,2012-13
50085,119,119,119,201305150MIA,8.7,8.9,3rd quarter,7:02.0,LeBron James,MIA,True,2-pointer,16,57-63,'MIA',trails,2013-05-15,2012-13
50086,120,120,120,201305150MIA,23.7,5.6,3rd quarter,6:23.0,LeBron James,MIA,True,2-pointer,1,59-65,'MIA',trails,2013-05-15,2012-13
50087,121,121,121,201305150MIA,10.7,10.2,3rd quarter,5:41.0,LeBron James,MIA,False,2-pointer,14,60-67,'MIA',trails,2013-05-15,2012-13
50088,125,125,125,201305150MIA,27.4,30.2,3rd quarter,2:19.0,LeBron James,MIA,False,3-pointer,25,63-70,'MIA',trails,2013-05-15,2012-13
50089,128,128,128,201305150MIA,26.6,5.6,3rd quarter,0:00.2,LeBron James,MIA,False,2-pointer,3,69-77,'MIA',trails,2013-05-15,2012-13
50090,133,133,133,201305150MIA,27.9,8.3,4th quarter,9:21.0,LeBron James,MIA,False,2-pointer,5,74-79,'MIA',trails,2013-05-15,2012-13
50091,135,135,135,201305150MIA,37.5,26.4,4th quarter,7:23.0,LeBron James,MIA,False,3-pointer,25,80-81,'MIA',trails,2013-05-15,2012-13
50092,142,142,142,201305150MIA,25.5,5.9,4th quarter,2:17.0,LeBron James,MIA,False,2-pointer,2,93-86,'MIA',leads,2013-05-15,2012-13
50093,144,144,144,201305150MIA,27.4,7.8,4th quarter,0:27.4,LeBron James,MIA,False,2-pointer,4,94-91,'MIA',leads,2013-05-15,2012-13
50094,88,88,88,201305220MIA,6.5,8.1,1st quarter,8:17.0,LeBron James,MIA,True,2-pointer,18,7-8,'MIA',trails,2013-05-22,2012-13
50095,90,90,90,201305220MIA,42.4,7.2,1st quarter,7:38.0,LeBron James,MIA,True,2-pointer,19,9-8,'MIA',leads,2013-05-22,2012-13
50096,91,91,91,201305220MIA,15.1,16.8,1st quarter,6:56.0,LeBron James,MIA,False,2-pointer,15,9-10,'MIA',trails,2013-05-22,2012-13
50097,93,93,93,201305220MIA,23.0,5.4,1st quarter,6:19.0,LeBron James,MIA,True,2-pointer,1,13-10,'MIA',leads,2013-05-22,2012-13
50098,94,94,94,201305220MIA,41.3,17.1,1st quarter,5:41.0,LeBron James,MIA,True,2-pointer,21,16-12,'MIA',leads,2013-05-22,2012-13
50099,96,96,96,201305220MIA,5.5,13.5,1st quarter,3:37.0,LeBron James,MIA,False,2-pointer,20,18-16,'MIA',leads,2013-05-22,2012-13
50100,114,114,114,201305220MIA,41.4,22.9,2nd quarter,0:48.9,LeBron James,MIA,False,3-pointer,25,37-41,'MIA',trails,2013-05-22,2012-13
50101,121,121,121,201305220MIA,40.8,24.7,3rd quarter,8:54.0,LeBron James,MIA,True,3-pointer,26,47-44,'MIA',leads,2013-05-22,2012-13
50102,123,123,123,201305220MIA,16.4,10.0,3rd quarter,8:25.0,LeBron James,MIA,True,2-pointer,9,49-44,'MIA',leads,2013-05-22,2012-13
50103,124,124,124,201305220MIA,6.5,22.3,3rd quarter,7:41.0,LeBron James,MIA,False,3-pointer,25,49-47,'MIA',leads,2013-05-22,2012-13
50104,126,126,126,201305220MIA,23.8,5.3,3rd quarter,7:01.0,LeBron James,MIA,True,2-pointer,0,51-49,'MIA',leads,2013-05-22,2012-13
50105,135,135,135,201305220MIA,15.6,6.2,3rd quarter,1:49.0,LeBron James,MIA,False,2-pointer,8,58-61,'MIA',trails,2013-05-22,2012-13
50106,137,137,137,201305220MIA,23.0,6.5,4th quarter,11:40.0,LeBron James,MIA,False,2-pointer,2,64-65,'MIA',trails,2013-05-22,2012-13
50107,140,140,140,201305220MIA,1.6,16.8,4th quarter,9:54.0,LeBron James,MIA,False,3-pointer,25,67-69,'MIA',trails,2013-05-22,2012-13
50108,141,141,141,201305220MIA,25.0,5.4,4th quarter,9:20.0,LeBron James,MIA,False,2-pointer,1,67-69,'MIA',trails,2013-05-22,2012-13
50109,142,142,142,201305220MIA,24.1,4.9,4th quarter,9:18.0,LeBron James,MIA,True,2-pointer,0,69-69,'MIA',tied,2013-05-22,2012-13
50110,143,143,143,201305220MIA,22.9,6.4,4th quarter,8:36.0,LeBron James,MIA,True,2-pointer,2,72-72,'MIA',tied,2013-05-22,2012-13
50111,145,145,145,201305220MIA,25.3,5.6,4th quarter,7:33.0,LeBron James,MIA,False,2-pointer,1,74-73,'MIA',leads,2013-05-22,2012-13
50112,150,150,150,201305220MIA,38.4,19.0,4th quarter,5:16.0,LeBron James,MIA,False,2-pointer,20,80-80,'MIA',tied,2013-05-22,2012-13
50113,152,152,152,201305220MIA,46.3,7.2,4th quarter,4:30.0,LeBron James,MIA,True,3-pointer,22,83-80,'MIA',leads,2013-05-22,2012-13
50114,156,156,156,201305220MIA,35.8,20.1,4th quarter,1:13.0,LeBron James,MIA,False,2-pointer,19,89-87,'MIA',leads,2013-05-22,2012-13
