,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
26443,244,244,244,201803070DEN,9.5,28.1,4th quarter,1:11.0,LeBron James,CLE,True,3-pointer,28,109-104,'DEN',leads,2018-03-07,2017-18
26444,245,245,245,201803070DEN,14.7,10.8,4th quarter,0:41.0,LeBron James,CLE,True,2-pointer,12,111-106,'DEN',leads,2018-03-07,2017-18
26445,246,246,246,201803070DEN,9.2,7.6,4th quarter,0:10.0,LeBron James,CLE,True,2-pointer,15,113-108,'DEN',leads,2018-03-07,2017-18
26446,523,523,523,201803090LAC,24.3,4.8,1st quarter,10:41.0,LeBron James,CLE,True,2-pointer,1,5-4,'CLE',leads,2018-03-09,2017-18
26447,530,530,530,201803090LAC,36.5,16.1,1st quarter,7:04.0,LeBron James,CLE,False,2-pointer,18,9-15,'CLE',trails,2018-03-09,2017-18
26448,533,533,533,201803090LAC,23.5,3.6,1st quarter,5:30.0,LeBron James,CLE,True,2-pointer,0,11-17,'CLE',trails,2018-03-09,2017-18
26449,535,535,535,201803090LAC,38.7,13.5,1st quarter,4:22.0,LeBron James,CLE,True,2-pointer,18,13-21,'CLE',trails,2018-03-09,2017-18
26450,541,541,541,201803090LAC,23.1,4.3,1st quarter,0:52.0,LeBron James,CLE,False,2-pointer,1,15-28,'CLE',trails,2018-03-09,2017-18
26451,553,553,553,201803090LAC,13.0,26.9,2nd quarter,6:37.0,LeBron James,CLE,False,3-pointer,26,35-47,'CLE',trails,2018-03-09,2017-18
26452,555,555,555,201803090LAC,23.1,2.2,2nd quarter,6:07.0,LeBron James,CLE,False,2-pointer,1,35-47,'CLE',trails,2018-03-09,2017-18
26453,561,561,561,201803090LAC,25.6,4.1,2nd quarter,2:33.0,LeBron James,CLE,True,2-pointer,1,43-57,'CLE',trails,2018-03-09,2017-18
26454,569,569,569,201803090LAC,12.2,27.7,3rd quarter,10:54.0,LeBron James,CLE,True,3-pointer,27,52-63,'CLE',trails,2018-03-09,2017-18
26455,572,572,572,201803090LAC,25.6,6.0,3rd quarter,7:49.0,LeBron James,CLE,True,2-pointer,3,59-68,'CLE',trails,2018-03-09,2017-18
26456,578,578,578,201803090LAC,28.4,30.8,3rd quarter,3:52.0,LeBron James,CLE,True,3-pointer,28,68-81,'CLE',trails,2018-03-09,2017-18
26457,579,579,579,201803090LAC,38.5,25.9,3rd quarter,3:30.0,LeBron James,CLE,False,3-pointer,27,68-81,'CLE',trails,2018-03-09,2017-18
26458,581,581,581,201803090LAC,24.5,4.3,3rd quarter,2:21.0,LeBron James,CLE,True,2-pointer,1,72-81,'CLE',trails,2018-03-09,2017-18
26459,583,583,583,201803090LAC,25.3,5.7,3rd quarter,1:39.0,LeBron James,CLE,True,2-pointer,2,77-81,'CLE',trails,2018-03-09,2017-18
26460,584,584,584,201803090LAC,23.5,3.4,3rd quarter,1:13.0,LeBron James,CLE,False,2-pointer,0,77-81,'CLE',trails,2018-03-09,2017-18
26461,589,589,589,201803090LAC,24.7,8.9,4th quarter,8:33.0,LeBron James,CLE,True,2-pointer,5,83-96,'CLE',trails,2018-03-09,2017-18
26462,595,595,595,201803090LAC,28.9,29.0,4th quarter,5:52.0,LeBron James,CLE,False,3-pointer,26,91-103,'CLE',trails,2018-03-09,2017-18
26463,596,596,596,201803090LAC,15.9,29.7,4th quarter,5:13.0,LeBron James,CLE,True,3-pointer,27,94-103,'CLE',trails,2018-03-09,2017-18
26464,603,603,603,201803090LAC,21.8,6.2,4th quarter,2:17.0,LeBron James,CLE,False,2-pointer,3,102-111,'CLE',trails,2018-03-09,2017-18
26465,604,604,604,201803090LAC,3.0,15.9,4th quarter,2:09.0,LeBron James,CLE,False,3-pointer,24,102-111,'CLE',trails,2018-03-09,2017-18
26466,881,881,881,201803110LAL,41.6,22.3,1st quarter,9:01.0,LeBron James,CLE,True,3-pointer,26,5-6,'LAL',trails,2018-03-11,2017-18
26467,882,882,882,201803110LAL,23.7,5.5,1st quarter,8:44.0,LeBron James,CLE,True,2-pointer,2,7-6,'LAL',leads,2018-03-11,2017-18
26468,884,884,884,201803110LAL,11.2,12.1,1st quarter,7:51.0,LeBron James,CLE,False,2-pointer,15,7-9,'LAL',trails,2018-03-11,2017-18
26469,887,887,887,201803110LAL,24.3,3.2,1st quarter,6:11.0,LeBron James,CLE,True,2-pointer,0,11-14,'LAL',trails,2018-03-11,2017-18
26470,889,889,889,201803110LAL,7.6,21.6,1st quarter,4:43.0,LeBron James,CLE,False,3-pointer,24,14-18,'LAL',trails,2018-03-11,2017-18
26471,904,904,904,201803110LAL,22.1,4.6,2nd quarter,8:39.0,LeBron James,CLE,True,2-pointer,2,32-36,'LAL',trails,2018-03-11,2017-18
26472,908,908,908,201803110LAL,24.0,4.6,2nd quarter,6:50.0,LeBron James,CLE,True,2-pointer,1,39-41,'LAL',trails,2018-03-11,2017-18
26473,909,909,909,201803110LAL,23.9,4.6,2nd quarter,6:31.0,LeBron James,CLE,False,2-pointer,1,39-44,'LAL',trails,2018-03-11,2017-18
26474,912,912,912,201803110LAL,22.7,5.2,2nd quarter,5:27.0,LeBron James,CLE,True,2-pointer,2,47-50,'LAL',trails,2018-03-11,2017-18
26475,913,913,913,201803110LAL,12.0,27.2,2nd quarter,4:54.0,LeBron James,CLE,False,3-pointer,27,47-53,'LAL',trails,2018-03-11,2017-18
26476,917,917,917,201803110LAL,5.8,21.3,2nd quarter,2:18.0,LeBron James,CLE,False,3-pointer,25,55-59,'LAL',trails,2018-03-11,2017-18
26477,923,923,923,201803110LAL,21.5,7.2,2nd quarter,0:00.0,LeBron James,CLE,False,2-pointer,4,60-65,'LAL',trails,2018-03-11,2017-18
26478,924,924,924,201803110LAL,41.4,22.5,3rd quarter,11:13.0,LeBron James,CLE,False,3-pointer,26,60-65,'LAL',trails,2018-03-11,2017-18
26479,925,925,925,201803110LAL,11.3,25.2,3rd quarter,10:31.0,LeBron James,CLE,True,3-pointer,25,63-68,'LAL',trails,2018-03-11,2017-18
26480,934,934,934,201803110LAL,25.1,4.4,3rd quarter,4:57.0,LeBron James,CLE,True,2-pointer,1,76-76,'LAL',tied,2018-03-11,2017-18
26481,935,935,935,201803110LAL,15.6,17.5,3rd quarter,4:11.0,LeBron James,CLE,False,2-pointer,16,76-79,'LAL',trails,2018-03-11,2017-18
26482,937,937,937,201803110LAL,9.3,24.1,3rd quarter,2:50.0,LeBron James,CLE,False,3-pointer,25,77-86,'LAL',trails,2018-03-11,2017-18
26483,949,949,949,201803110LAL,23.4,5.0,4th quarter,8:43.0,LeBron James,CLE,False,2-pointer,2,90-106,'LAL',trails,2018-03-11,2017-18
26484,950,950,950,201803110LAL,24.1,5.0,4th quarter,8:40.0,LeBron James,CLE,True,2-pointer,2,92-106,'LAL',trails,2018-03-11,2017-18
26485,953,953,953,201803110LAL,7.2,22.9,4th quarter,6:58.0,LeBron James,CLE,False,3-pointer,26,94-113,'LAL',trails,2018-03-11,2017-18
26486,1246,1246,1246,201803130PHO,24.8,4.4,1st quarter,8:45.0,LeBron James,CLE,False,2-pointer,1,13-2,'PHO',leads,2018-03-13,2017-18
26487,1248,1248,1248,201803130PHO,13.5,21.4,1st quarter,7:46.0,LeBron James,CLE,False,2-pointer,21,14-8,'PHO',leads,2018-03-13,2017-18
26488,1257,1257,1257,201803130PHO,23.8,4.0,1st quarter,2:04.0,LeBron James,CLE,True,2-pointer,1,31-15,'PHO',leads,2018-03-13,2017-18
26489,1259,1259,1259,201803130PHO,14.3,14.4,1st quarter,1:06.0,LeBron James,CLE,False,2-pointer,14,32-18,'PHO',leads,2018-03-13,2017-18
26490,1274,1274,1274,201803130PHO,25.2,3.4,2nd quarter,6:45.0,LeBron James,CLE,True,2-pointer,1,49-35,'PHO',leads,2018-03-13,2017-18
26491,1275,1275,1275,201803130PHO,2.9,16.5,2nd quarter,5:09.0,LeBron James,CLE,False,3-pointer,25,55-37,'PHO',leads,2018-03-13,2017-18
26492,1285,1285,1285,201803130PHO,24.0,5.4,2nd quarter,0:34.0,LeBron James,CLE,True,2-pointer,2,67-50,'PHO',leads,2018-03-13,2017-18
26493,1286,1286,1286,201803130PHO,22.9,3.5,2nd quarter,0:02.0,LeBron James,CLE,False,2-pointer,1,68-52,'PHO',leads,2018-03-13,2017-18
26494,1293,1293,1293,201803130PHO,23.8,3.0,3rd quarter,8:28.0,LeBron James,CLE,True,2-pointer,0,79-58,'PHO',leads,2018-03-13,2017-18
26495,1295,1295,1295,201803130PHO,23.9,2.6,3rd quarter,7:47.0,LeBron James,CLE,True,2-pointer,0,82-60,'PHO',leads,2018-03-13,2017-18
26496,1299,1299,1299,201803130PHO,38.6,16.6,3rd quarter,5:57.0,LeBron James,CLE,True,2-pointer,19,89-62,'PHO',leads,2018-03-13,2017-18
26497,1304,1304,1304,201803130PHO,7.6,0.1,3rd quarter,2:58.0,LeBron James,CLE,False,2-pointer,16,94-73,'PHO',leads,2018-03-13,2017-18
26498,1309,1309,1309,201803130PHO,20.6,15.3,3rd quarter,1:12.0,LeBron James,CLE,False,2-pointer,12,97-73,'PHO',leads,2018-03-13,2017-18
26499,1310,1310,1310,201803130PHO,17.5,29.4,3rd quarter,0:01.0,LeBron James,CLE,True,3-pointer,27,102-80,'PHO',leads,2018-03-13,2017-18
26500,1054,1054,1054,201803150POR,23.4,3.4,1st quarter,10:07.0,LeBron James,CLE,True,2-pointer,0,6-5,'POR',leads,2018-03-15,2017-18
26501,1057,1057,1057,201803150POR,24.3,3.1,1st quarter,8:36.0,LeBron James,CLE,True,2-pointer,0,13-9,'POR',leads,2018-03-15,2017-18
26502,1060,1060,1060,201803150POR,23.7,3.9,1st quarter,7:02.0,LeBron James,CLE,True,2-pointer,0,15-14,'POR',leads,2018-03-15,2017-18
26503,1065,1065,1065,201803150POR,7.7,15.7,1st quarter,4:07.0,LeBron James,CLE,False,2-pointer,20,21-21,'POR',tied,2018-03-15,2017-18
26504,1067,1067,1067,201803150POR,26.0,4.6,1st quarter,3:05.0,LeBron James,CLE,False,2-pointer,2,21-21,'POR',tied,2018-03-15,2017-18
26505,1071,1071,1071,201803150POR,23.4,2.5,1st quarter,1:00.0,LeBron James,CLE,True,2-pointer,0,27-26,'POR',leads,2018-03-15,2017-18
26506,1080,1080,1080,201803150POR,23.0,2.6,2nd quarter,6:27.0,LeBron James,CLE,True,2-pointer,1,40-41,'POR',trails,2018-03-15,2017-18
26507,1085,1085,1085,201803150POR,23.6,3.6,2nd quarter,4:26.0,LeBron James,CLE,True,2-pointer,0,44-46,'POR',trails,2018-03-15,2017-18
26508,1086,1086,1086,201803150POR,16.2,5.9,2nd quarter,3:46.0,LeBron James,CLE,True,2-pointer,8,46-48,'POR',trails,2018-03-15,2017-18
26509,1088,1088,1088,201803150POR,13.4,28.0,2nd quarter,2:50.0,LeBron James,CLE,False,3-pointer,27,46-52,'POR',trails,2018-03-15,2017-18
26510,1091,1091,1091,201803150POR,25.3,4.4,2nd quarter,1:18.0,LeBron James,CLE,False,2-pointer,1,48-55,'POR',trails,2018-03-15,2017-18
26511,1092,1092,1092,201803150POR,23.0,4.0,2nd quarter,0:29.0,LeBron James,CLE,True,2-pointer,1,52-57,'POR',trails,2018-03-15,2017-18
26512,1093,1093,1093,201803150POR,10.2,11.5,2nd quarter,0:00.0,LeBron James,CLE,True,2-pointer,16,54-59,'POR',trails,2018-03-15,2017-18
26513,1096,1096,1096,201803150POR,11.5,25.0,3rd quarter,10:43.0,LeBron James,CLE,True,3-pointer,25,59-62,'POR',trails,2018-03-15,2017-18
26514,1100,1100,1100,201803150POR,38.0,16.3,3rd quarter,7:53.0,LeBron James,CLE,True,2-pointer,19,64-73,'POR',trails,2018-03-15,2017-18
26515,1101,1101,1101,201803150POR,36.4,3.5,3rd quarter,7:21.0,LeBron James,CLE,True,2-pointer,12,66-73,'POR',trails,2018-03-15,2017-18
26516,1102,1102,1102,201803150POR,25.6,27.8,3rd quarter,6:47.0,LeBron James,CLE,False,3-pointer,24,66-73,'POR',trails,2018-03-15,2017-18
26517,1103,1103,1103,201803150POR,34.9,5.6,3rd quarter,5:07.0,LeBron James,CLE,False,2-pointer,11,66-76,'POR',trails,2018-03-15,2017-18
26518,1106,1106,1106,201803150POR,12.1,5.5,3rd quarter,2:41.0,LeBron James,CLE,False,2-pointer,12,70-81,'POR',trails,2018-03-15,2017-18
26519,1109,1109,1109,201803150POR,23.5,28.1,3rd quarter,1:00.0,LeBron James,CLE,False,3-pointer,25,73-83,'POR',trails,2018-03-15,2017-18
26520,1118,1118,1118,201803150POR,23.1,3.2,4th quarter,7:25.0,LeBron James,CLE,True,2-pointer,0,88-101,'POR',trails,2018-03-15,2017-18
26521,1119,1119,1119,201803150POR,22.7,4.3,4th quarter,6:47.0,LeBron James,CLE,False,2-pointer,1,88-103,'POR',trails,2018-03-15,2017-18
26522,1120,1120,1120,201803150POR,24.6,3.8,4th quarter,6:30.0,LeBron James,CLE,True,2-pointer,1,90-103,'POR',trails,2018-03-15,2017-18
26523,1125,1125,1125,201803150POR,22.6,3.4,4th quarter,3:53.0,LeBron James,CLE,True,2-pointer,1,97-105,'POR',trails,2018-03-15,2017-18
26524,1130,1130,1130,201803150POR,23.7,2.0,4th quarter,0:33.0,LeBron James,CLE,False,2-pointer,1,105-110,'POR',trails,2018-03-15,2017-18
26525,177,177,177,201803170CHI,25.3,3.4,1st quarter,10:51.0,LeBron James,CLE,True,2-pointer,1,4-2,'CHI',leads,2018-03-17,2017-18
26526,178,178,178,201803170CHI,23.3,4.7,1st quarter,10:38.0,LeBron James,CLE,False,2-pointer,1,4-2,'CHI',leads,2018-03-17,2017-18
26527,181,181,181,201803170CHI,23.4,4.2,1st quarter,9:06.0,LeBron James,CLE,True,2-pointer,1,12-7,'CHI',leads,2018-03-17,2017-18
26528,183,183,183,201803170CHI,24.4,3.1,1st quarter,8:16.0,LeBron James,CLE,True,2-pointer,0,14-10,'CHI',leads,2018-03-17,2017-18
26529,186,186,186,201803170CHI,0.6,1.5,1st quarter,6:47.0,LeBron James,CLE,True,3-pointer,23,22-17,'CHI',leads,2018-03-17,2017-18
26530,187,187,187,201803170CHI,14.1,27.6,1st quarter,6:20.0,LeBron James,CLE,False,3-pointer,26,22-17,'CHI',leads,2018-03-17,2017-18
26531,207,207,207,201803170CHI,23.5,4.1,2nd quarter,6:46.0,LeBron James,CLE,True,2-pointer,1,50-36,'CHI',leads,2018-03-17,2017-18
26532,208,208,208,201803170CHI,39.5,8.2,2nd quarter,6:17.0,LeBron James,CLE,True,2-pointer,16,53-39,'CHI',leads,2018-03-17,2017-18
26533,213,213,213,201803170CHI,46.7,3.5,2nd quarter,4:02.0,LeBron James,CLE,False,3-pointer,22,55-46,'CHI',leads,2018-03-17,2017-18
26534,214,214,214,201803170CHI,33.6,4.1,2nd quarter,3:56.0,LeBron James,CLE,False,2-pointer,9,55-46,'CHI',leads,2018-03-17,2017-18
26535,216,216,216,201803170CHI,17.5,23.1,2nd quarter,3:13.0,LeBron James,CLE,True,2-pointer,21,59-46,'CHI',leads,2018-03-17,2017-18
26536,219,219,219,201803170CHI,24.2,12.9,2nd quarter,1:33.0,LeBron James,CLE,True,2-pointer,9,63-50,'CHI',leads,2018-03-17,2017-18
26537,221,221,221,201803170CHI,24.3,28.7,2nd quarter,0:31.0,LeBron James,CLE,True,3-pointer,25,69-52,'CHI',leads,2018-03-17,2017-18
26538,222,222,222,201803170CHI,36.8,24.7,2nd quarter,0:00.0,LeBron James,CLE,False,3-pointer,25,69-52,'CHI',leads,2018-03-17,2017-18
26539,223,223,223,201803170CHI,18.8,21.8,3rd quarter,11:08.0,LeBron James,CLE,False,2-pointer,19,69-52,'CHI',leads,2018-03-17,2017-18
26540,225,225,225,201803170CHI,33.0,26.6,3rd quarter,10:33.0,LeBron James,CLE,False,3-pointer,25,69-55,'CHI',leads,2018-03-17,2017-18
26541,233,233,233,201803170CHI,13.7,21.5,3rd quarter,5:37.0,LeBron James,CLE,False,2-pointer,21,75-67,'CHI',leads,2018-03-17,2017-18
26542,234,234,234,201803170CHI,25.1,3.9,3rd quarter,5:16.0,LeBron James,CLE,True,2-pointer,1,77-67,'CHI',leads,2018-03-17,2017-18
26543,236,236,236,201803170CHI,6.9,21.0,3rd quarter,3:18.0,LeBron James,CLE,False,3-pointer,24,78-72,'CHI',leads,2018-03-17,2017-18
26544,240,240,240,201803170CHI,23.4,3.5,3rd quarter,0:47.0,LeBron James,CLE,True,2-pointer,0,85-79,'CHI',leads,2018-03-17,2017-18
26545,250,250,250,201803170CHI,23.0,3.8,4th quarter,6:38.0,LeBron James,CLE,True,2-pointer,1,99-91,'CHI',leads,2018-03-17,2017-18
26546,251,251,251,201803170CHI,11.6,24.3,4th quarter,5:57.0,LeBron James,CLE,False,3-pointer,24,99-93,'CHI',leads,2018-03-17,2017-18
26547,256,256,256,201803170CHI,12.2,18.1,4th quarter,3:49.0,LeBron James,CLE,True,2-pointer,19,101-99,'CHI',leads,2018-03-17,2017-18
26548,257,257,257,201803170CHI,25.2,3.1,4th quarter,3:25.0,LeBron James,CLE,True,2-pointer,1,103-99,'CHI',leads,2018-03-17,2017-18
26549,259,259,259,201803170CHI,23.0,4.0,4th quarter,2:23.0,LeBron James,CLE,False,2-pointer,1,105-102,'CHI',leads,2018-03-17,2017-18
26550,262,262,262,201803170CHI,13.5,11.9,4th quarter,0:39.0,LeBron James,CLE,True,2-pointer,13,111-105,'CHI',leads,2018-03-17,2017-18
26551,254,254,254,201803190CLE,7.6,16.2,1st quarter,8:29.0,LeBron James,CLE,False,2-pointer,21,7-7,'CLE',tied,2018-03-19,2017-18
26552,256,256,256,201803190CLE,24.2,4.0,1st quarter,6:57.0,LeBron James,CLE,True,2-pointer,1,9-12,'CLE',trails,2018-03-19,2017-18
26553,259,259,259,201803190CLE,23.8,4.5,1st quarter,5:27.0,LeBron James,CLE,False,2-pointer,1,12-14,'CLE',trails,2018-03-19,2017-18
26554,260,260,260,201803190CLE,24.0,3.1,1st quarter,5:08.0,LeBron James,CLE,True,2-pointer,0,14-14,'CLE',tied,2018-03-19,2017-18
26555,264,264,264,201803190CLE,23.9,3.4,1st quarter,3:08.0,LeBron James,CLE,False,2-pointer,0,19-18,'CLE',leads,2018-03-19,2017-18
26556,265,265,265,201803190CLE,23.9,3.4,1st quarter,3:08.0,LeBron James,CLE,True,2-pointer,0,21-18,'CLE',leads,2018-03-19,2017-18
26557,266,266,266,201803190CLE,23.9,3.5,1st quarter,2:42.0,LeBron James,CLE,True,2-pointer,0,24-20,'CLE',leads,2018-03-19,2017-18
26558,269,269,269,201803190CLE,24.3,2.0,1st quarter,1:13.0,LeBron James,CLE,False,2-pointer,1,24-25,'CLE',trails,2018-03-19,2017-18
26559,271,271,271,201803190CLE,28.7,27.6,1st quarter,0:00.0,LeBron James,CLE,False,3-pointer,25,26-25,'CLE',leads,2018-03-19,2017-18
26560,285,285,285,201803190CLE,7.4,4.8,2nd quarter,6:28.0,LeBron James,CLE,False,2-pointer,16,42-42,'CLE',tied,2018-03-19,2017-18
26561,287,287,287,201803190CLE,23.9,3.8,2nd quarter,5:12.0,LeBron James,CLE,True,2-pointer,0,46-46,'CLE',tied,2018-03-19,2017-18
26562,289,289,289,201803190CLE,24.0,4.2,2nd quarter,4:00.0,LeBron James,CLE,True,2-pointer,1,50-51,'CLE',trails,2018-03-19,2017-18
26563,290,290,290,201803190CLE,24.2,5.0,2nd quarter,3:28.0,LeBron James,CLE,True,2-pointer,2,52-51,'CLE',leads,2018-03-19,2017-18
26564,293,293,293,201803190CLE,25.4,5.0,2nd quarter,1:46.0,LeBron James,CLE,False,2-pointer,2,58-53,'CLE',leads,2018-03-19,2017-18
26565,295,295,295,201803190CLE,24.4,4.1,2nd quarter,1:00.0,LeBron James,CLE,True,2-pointer,1,60-55,'CLE',leads,2018-03-19,2017-18
26566,300,300,300,201803190CLE,42.0,28.2,3rd quarter,10:05.0,LeBron James,CLE,True,3-pointer,30,69-64,'CLE',leads,2018-03-19,2017-18
26567,301,301,301,201803190CLE,31.0,28.5,3rd quarter,9:07.0,LeBron James,CLE,False,3-pointer,26,69-64,'CLE',leads,2018-03-19,2017-18
26568,302,302,302,201803190CLE,24.6,2.5,3rd quarter,7:42.0,LeBron James,CLE,True,2-pointer,0,71-66,'CLE',leads,2018-03-19,2017-18
26569,305,305,305,201803190CLE,38.8,30.1,3rd quarter,4:52.0,LeBron James,CLE,True,3-pointer,30,79-74,'CLE',leads,2018-03-19,2017-18
26570,306,306,306,201803190CLE,29.5,28.2,3rd quarter,4:33.0,LeBron James,CLE,True,3-pointer,25,82-77,'CLE',leads,2018-03-19,2017-18
26571,307,307,307,201803190CLE,37.6,23.6,3rd quarter,4:14.0,LeBron James,CLE,False,3-pointer,24,82-77,'CLE',leads,2018-03-19,2017-18
26572,308,308,308,201803190CLE,24.7,3.9,3rd quarter,3:42.0,LeBron James,CLE,True,2-pointer,1,84-77,'CLE',leads,2018-03-19,2017-18
26573,311,311,311,201803190CLE,43.8,27.5,3rd quarter,0:57.0,LeBron James,CLE,False,3-pointer,31,91-85,'CLE',leads,2018-03-19,2017-18
26574,312,312,312,201803190CLE,23.6,11.5,3rd quarter,0:45.0,LeBron James,CLE,True,2-pointer,8,93-85,'CLE',leads,2018-03-19,2017-18
26575,313,313,313,201803190CLE,23.4,3.8,3rd quarter,0:28.0,LeBron James,CLE,False,2-pointer,1,93-85,'CLE',leads,2018-03-19,2017-18
26576,316,316,316,201803190CLE,14.0,12.6,3rd quarter,0:02.0,LeBron James,CLE,False,2-pointer,13,93-85,'CLE',leads,2018-03-19,2017-18
26577,325,325,325,201803190CLE,13.8,18.3,4th quarter,6:47.0,LeBron James,CLE,False,2-pointer,18,107-95,'CLE',leads,2018-03-19,2017-18
26578,328,328,328,201803190CLE,9.5,14.4,4th quarter,5:00.0,LeBron James,CLE,True,2-pointer,18,114-99,'CLE',leads,2018-03-19,2017-18
26579,333,333,333,201803190CLE,25.1,4.1,4th quarter,1:12.0,LeBron James,CLE,True,2-pointer,1,119-109,'CLE',leads,2018-03-19,2017-18
26580,446,446,446,201803210CLE,23.9,3.2,1st quarter,11:21.0,LeBron James,CLE,True,2-pointer,0,4-3,'TOR',leads,2018-03-21,2017-18
26581,449,449,449,201803210CLE,23.2,3.0,1st quarter,9:55.0,LeBron James,CLE,True,2-pointer,0,11-5,'TOR',leads,2018-03-21,2017-18
26582,451,451,451,201803210CLE,22.4,3.8,1st quarter,8:49.0,LeBron James,CLE,True,2-pointer,1,13-10,'TOR',leads,2018-03-21,2017-18
26583,461,461,461,201803210CLE,27.7,4.8,1st quarter,2:29.0,LeBron James,CLE,False,2-pointer,4,36-33,'TOR',leads,2018-03-21,2017-18
26584,462,462,462,201803210CLE,24.0,2.4,1st quarter,2:24.0,LeBron James,CLE,True,2-pointer,0,38-33,'TOR',leads,2018-03-21,2017-18
26585,466,466,466,201803210CLE,23.1,5.3,1st quarter,0:02.0,LeBron James,CLE,False,2-pointer,2,42-38,'TOR',leads,2018-03-21,2017-18
26586,475,475,475,201803210CLE,29.9,15.5,2nd quarter,5:50.0,LeBron James,CLE,False,2-pointer,13,51-55,'TOR',trails,2018-03-21,2017-18
26587,476,476,476,201803210CLE,30.0,8.8,2nd quarter,4:49.0,LeBron James,CLE,False,2-pointer,8,53-60,'TOR',trails,2018-03-21,2017-18
26588,479,479,479,201803210CLE,25.1,5.7,2nd quarter,3:27.0,LeBron James,CLE,False,2-pointer,2,55-64,'TOR',trails,2018-03-21,2017-18
26589,480,480,480,201803210CLE,23.2,4.5,2nd quarter,3:11.0,LeBron James,CLE,True,2-pointer,1,57-64,'TOR',trails,2018-03-21,2017-18
26590,482,482,482,201803210CLE,23.9,4.2,2nd quarter,1:54.0,LeBron James,CLE,True,2-pointer,1,59-69,'TOR',trails,2018-03-21,2017-18
26591,487,487,487,201803210CLE,17.1,27.6,3rd quarter,11:00.0,LeBron James,CLE,False,3-pointer,25,69-81,'TOR',trails,2018-03-21,2017-18
26592,488,488,488,201803210CLE,25.1,3.4,3rd quarter,10:37.0,LeBron James,CLE,True,2-pointer,1,71-81,'TOR',trails,2018-03-21,2017-18
26593,495,495,495,201803210CLE,24.2,4.5,3rd quarter,6:41.0,LeBron James,CLE,False,2-pointer,1,75-88,'TOR',trails,2018-03-21,2017-18
26594,501,501,501,201803210CLE,24.5,3.0,3rd quarter,3:03.0,LeBron James,CLE,True,2-pointer,0,88-93,'TOR',trails,2018-03-21,2017-18
26595,512,512,512,201803210CLE,16.6,27.5,4th quarter,8:07.0,LeBron James,CLE,True,3-pointer,25,105-107,'TOR',trails,2018-03-21,2017-18
26596,515,515,515,201803210CLE,25.2,3.8,4th quarter,6:01.0,LeBron James,CLE,True,2-pointer,1,112-112,'TOR',tied,2018-03-21,2017-18
26597,518,518,518,201803210CLE,25.7,4.0,4th quarter,3:38.0,LeBron James,CLE,True,2-pointer,1,119-118,'TOR',leads,2018-03-21,2017-18
26598,521,521,521,201803210CLE,19.7,28.3,4th quarter,1:02.0,LeBron James,CLE,False,3-pointer,25,125-122,'TOR',leads,2018-03-21,2017-18
26599,265,265,265,201803230CLE,23.3,6.6,1st quarter,8:52.0,LeBron James,CLE,True,2-pointer,3,6-0,'PHO',leads,2018-03-23,2017-18
26600,266,266,266,201803230CLE,19.4,6.6,1st quarter,8:18.0,LeBron James,CLE,False,2-pointer,5,6-3,'PHO',leads,2018-03-23,2017-18
26601,269,269,269,201803230CLE,24.3,3.9,1st quarter,6:48.0,LeBron James,CLE,True,2-pointer,0,12-7,'PHO',leads,2018-03-23,2017-18
26602,272,272,272,201803230CLE,24.1,5.1,1st quarter,4:58.0,LeBron James,CLE,True,2-pointer,2,17-12,'PHO',leads,2018-03-23,2017-18
26603,274,274,274,201803230CLE,24.3,3.8,1st quarter,3:46.0,LeBron James,CLE,True,2-pointer,0,21-14,'PHO',leads,2018-03-23,2017-18
26604,277,277,277,201803230CLE,47.2,6.0,1st quarter,1:40.0,LeBron James,CLE,False,3-pointer,23,21-23,'PHO',trails,2018-03-23,2017-18
26605,297,297,297,201803230CLE,25.6,5.0,2nd quarter,3:03.0,LeBron James,CLE,True,2-pointer,2,58-41,'PHO',leads,2018-03-23,2017-18
26606,305,305,305,201803230CLE,23.7,3.4,3rd quarter,10:31.0,LeBron James,CLE,False,2-pointer,0,64-51,'PHO',leads,2018-03-23,2017-18
26607,309,309,309,201803230CLE,23.7,3.6,3rd quarter,9:00.0,LeBron James,CLE,True,2-pointer,0,70-51,'PHO',leads,2018-03-23,2017-18
26608,310,310,310,201803230CLE,23.9,4.0,3rd quarter,8:37.0,LeBron James,CLE,True,2-pointer,1,72-51,'PHO',leads,2018-03-23,2017-18
26609,313,313,313,201803230CLE,35.6,9.2,3rd quarter,7:18.0,LeBron James,CLE,True,2-pointer,13,76-51,'PHO',leads,2018-03-23,2017-18
26610,321,321,321,201803230CLE,24.4,5.2,3rd quarter,4:00.0,LeBron James,CLE,True,2-pointer,2,85-58,'PHO',leads,2018-03-23,2017-18
