,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
60029,1637,1637,1637,201812070SAS,22.0,4.2,2nd quarter,5:43.0,LeBron James,LAL,True,2-pointer,2,57-52,'SAS',leads,2018-12-07,2018-19
60030,1638,1638,1638,201812070SAS,21.7,3.2,2nd quarter,5:09.0,LeBron James,LAL,True,2-pointer,2,60-52,'SAS',leads,2018-12-07,2018-19
60031,1639,1639,1639,201812070SAS,17.8,4.3,2nd quarter,4:46.0,LeBron James,LAL,False,2-pointer,6,60-54,'SAS',leads,2018-12-07,2018-19
60032,1640,1640,1640,201812070SAS,1.0,8.3,2nd quarter,4:40.0,LeBron James,LAL,True,3-pointer,24,63-54,'SAS',leads,2018-12-07,2018-19
60033,1643,1643,1643,201812070SAS,21.0,28.5,2nd quarter,3:47.0,LeBron James,LAL,True,3-pointer,25,69-54,'SAS',leads,2018-12-07,2018-19
60034,1653,1653,1653,201812070SAS,47.3,10.5,3rd quarter,9:49.0,LeBron James,LAL,False,3-pointer,24,74-70,'SAS',leads,2018-12-07,2018-19
60035,1659,1659,1659,201812070SAS,7.2,15.1,3rd quarter,6:34.0,LeBron James,LAL,True,2-pointer,21,80-76,'SAS',leads,2018-12-07,2018-19
60036,1660,1660,1660,201812070SAS,25.6,3.3,3rd quarter,6:07.0,LeBron James,LAL,True,2-pointer,2,82-76,'SAS',leads,2018-12-07,2018-19
60037,1662,1662,1662,201812070SAS,44.8,22.9,3rd quarter,5:03.0,LeBron James,LAL,False,3-pointer,29,82-80,'SAS',leads,2018-12-07,2018-19
60038,1663,1663,1663,201812070SAS,26.0,4.6,3rd quarter,4:49.0,LeBron James,LAL,True,2-pointer,2,84-80,'SAS',leads,2018-12-07,2018-19
60039,1665,1665,1665,201812070SAS,33.9,19.8,3rd quarter,3:47.0,LeBron James,LAL,False,2-pointer,19,87-80,'SAS',leads,2018-12-07,2018-19
60040,1677,1677,1677,201812070SAS,7.9,25.6,4th quarter,10:36.0,LeBron James,LAL,False,3-pointer,28,101-91,'SAS',leads,2018-12-07,2018-19
60041,1684,1684,1684,201812070SAS,22.2,8.4,4th quarter,6:22.0,LeBron James,LAL,False,2-pointer,5,112-112,'SAS',tied,2018-12-07,2018-19
60042,1686,1686,1686,201812070SAS,28.0,6.8,4th quarter,5:52.0,LeBron James,LAL,False,2-pointer,5,112-112,'SAS',tied,2018-12-07,2018-19
60043,1687,1687,1687,201812070SAS,28.1,10.5,4th quarter,5:25.0,LeBron James,LAL,False,2-pointer,8,112-113,'SAS',trails,2018-12-07,2018-19
60044,1693,1693,1693,201812070SAS,23.0,33.1,4th quarter,2:25.0,LeBron James,LAL,False,3-pointer,30,116-125,'SAS',trails,2018-12-07,2018-19
60045,1695,1695,1695,201812070SAS,26.3,5.1,4th quarter,1:49.0,LeBron James,LAL,True,2-pointer,3,118-128,'SAS',trails,2018-12-07,2018-19
60046,1068,1068,1068,201812080MEM,10.8,14.8,1st quarter,10:17.0,LeBron James,LAL,True,2-pointer,18,4-3,'LAL',leads,2018-12-08,2018-19
60047,1073,1073,1073,201812080MEM,23.7,3.9,1st quarter,7:31.0,LeBron James,LAL,True,2-pointer,1,6-7,'LAL',trails,2018-12-08,2018-19
60048,1076,1076,1076,201812080MEM,29.6,29.5,1st quarter,6:17.0,LeBron James,LAL,False,3-pointer,27,8-7,'LAL',leads,2018-12-08,2018-19
60049,1079,1079,1079,201812080MEM,23.7,3.3,1st quarter,5:25.0,LeBron James,LAL,True,2-pointer,0,12-9,'LAL',leads,2018-12-08,2018-19
60050,1081,1081,1081,201812080MEM,23.5,4.6,1st quarter,3:53.0,LeBron James,LAL,True,2-pointer,1,16-12,'LAL',leads,2018-12-08,2018-19
60051,1102,1102,1102,201812080MEM,22.0,3.9,2nd quarter,7:57.0,LeBron James,LAL,False,2-pointer,2,38-20,'LAL',leads,2018-12-08,2018-19
60052,1103,1103,1103,201812080MEM,24.0,2.7,2nd quarter,7:55.0,LeBron James,LAL,False,2-pointer,1,38-20,'LAL',leads,2018-12-08,2018-19
60053,1104,1104,1104,201812080MEM,17.2,19.3,2nd quarter,7:40.0,LeBron James,LAL,False,2-pointer,17,38-20,'LAL',leads,2018-12-08,2018-19
60054,1109,1109,1109,201812080MEM,24.3,4.8,2nd quarter,5:05.0,LeBron James,LAL,True,2-pointer,2,49-29,'LAL',leads,2018-12-08,2018-19
60055,1113,1113,1113,201812080MEM,20.4,12.6,2nd quarter,2:43.0,LeBron James,LAL,True,2-pointer,10,56-34,'LAL',leads,2018-12-08,2018-19
60056,1117,1117,1117,201812080MEM,30.7,28.8,2nd quarter,0:01.0,LeBron James,LAL,False,3-pointer,26,63-40,'LAL',leads,2018-12-08,2018-19
60057,1122,1122,1122,201812080MEM,19.7,5.9,3rd quarter,10:06.0,LeBron James,LAL,False,2-pointer,5,68-45,'LAL',leads,2018-12-08,2018-19
60058,1123,1123,1123,201812080MEM,23.2,3.7,3rd quarter,9:42.0,LeBron James,LAL,False,2-pointer,1,68-47,'LAL',leads,2018-12-08,2018-19
60059,1127,1127,1127,201812080MEM,36.4,11.6,3rd quarter,7:27.0,LeBron James,LAL,False,2-pointer,15,68-52,'LAL',leads,2018-12-08,2018-19
60060,1130,1130,1130,201812080MEM,24.9,3.9,3rd quarter,5:34.0,LeBron James,LAL,True,2-pointer,1,73-54,'LAL',leads,2018-12-08,2018-19
60061,1133,1133,1133,201812080MEM,24.2,3.1,3rd quarter,4:25.0,LeBron James,LAL,True,2-pointer,0,78-56,'LAL',leads,2018-12-08,2018-19
60062,1135,1135,1135,201812080MEM,24.1,3.3,3rd quarter,3:30.0,LeBron James,LAL,True,2-pointer,0,84-56,'LAL',leads,2018-12-08,2018-19
60063,1137,1137,1137,201812080MEM,20.7,31.3,3rd quarter,2:19.0,LeBron James,LAL,False,3-pointer,28,84-58,'LAL',leads,2018-12-08,2018-19
60064,1105,1105,1105,201812100LAL,26.3,5.6,1st quarter,7:41.0,LeBron James,LAL,False,2-pointer,3,8-9,'MIA',trails,2018-12-10,2018-19
60065,1108,1108,1108,201812100LAL,22.7,5.1,1st quarter,6:12.0,LeBron James,LAL,True,2-pointer,2,15-11,'MIA',leads,2018-12-10,2018-19
60066,1112,1112,1112,201812100LAL,37.3,20.4,1st quarter,4:31.0,LeBron James,LAL,True,2-pointer,22,23-15,'MIA',leads,2018-12-10,2018-19
60067,1114,1114,1114,201812100LAL,22.7,4.8,1st quarter,3:19.0,LeBron James,LAL,True,2-pointer,2,25-17,'MIA',leads,2018-12-10,2018-19
60068,1115,1115,1115,201812100LAL,25.8,5.6,1st quarter,2:47.0,LeBron James,LAL,False,2-pointer,3,25-17,'MIA',leads,2018-12-10,2018-19
60069,1116,1116,1116,201812100LAL,26.8,8.9,1st quarter,2:22.0,LeBron James,LAL,False,2-pointer,6,25-17,'MIA',leads,2018-12-10,2018-19
60070,1140,1140,1140,201812100LAL,24.0,4.0,2nd quarter,2:15.0,LeBron James,LAL,True,2-pointer,1,49-51,'MIA',trails,2018-12-10,2018-19
60071,1144,1144,1144,201812100LAL,26.9,29.3,3rd quarter,11:28.0,LeBron James,LAL,True,3-pointer,26,58-58,'MIA',tied,2018-12-10,2018-19
60072,1147,1147,1147,201812100LAL,3.5,22.7,3rd quarter,9:42.0,LeBron James,LAL,False,3-pointer,28,61-60,'MIA',leads,2018-12-10,2018-19
60073,1150,1150,1150,201812100LAL,10.4,6.8,3rd quarter,8:07.0,LeBron James,LAL,True,2-pointer,14,63-62,'MIA',leads,2018-12-10,2018-19
60074,1153,1153,1153,201812100LAL,21.1,30.3,3rd quarter,5:57.0,LeBron James,LAL,True,3-pointer,27,70-67,'MIA',leads,2018-12-10,2018-19
60075,1154,1154,1154,201812100LAL,14.3,17.3,3rd quarter,5:03.0,LeBron James,LAL,False,2-pointer,17,71-69,'MIA',leads,2018-12-10,2018-19
60076,1155,1155,1155,201812100LAL,8.1,26.8,3rd quarter,4:31.0,LeBron James,LAL,False,3-pointer,28,71-71,'MIA',tied,2018-12-10,2018-19
60077,1175,1175,1175,201812100LAL,8.1,5.4,4th quarter,6:51.0,LeBron James,LAL,False,2-pointer,16,90-96,'MIA',trails,2018-12-10,2018-19
60078,1176,1176,1176,201812100LAL,7.9,25.4,4th quarter,6:24.0,LeBron James,LAL,True,3-pointer,27,93-96,'MIA',trails,2018-12-10,2018-19
60079,1177,1177,1177,201812100LAL,23.2,5.5,4th quarter,5:37.0,LeBron James,LAL,True,2-pointer,2,95-96,'MIA',trails,2018-12-10,2018-19
60080,1179,1179,1179,201812100LAL,15.7,30.7,4th quarter,4:21.0,LeBron James,LAL,True,3-pointer,29,101-98,'MIA',leads,2018-12-10,2018-19
60081,1180,1180,1180,201812100LAL,7.3,25.2,4th quarter,3:20.0,LeBron James,LAL,False,3-pointer,28,103-100,'MIA',leads,2018-12-10,2018-19
60082,1184,1184,1184,201812100LAL,24.8,26.8,4th quarter,0:34.0,LeBron James,LAL,False,2-pointer,24,106-105,'MIA',leads,2018-12-10,2018-19
60083,0,0,0,201812130HOU,33.5,9.3,1st quarter,11:35.0,LeBron James,LAL,True,2-pointer,11,2-0,'HOU',leads,2018-12-13,2018-19
60084,1,1,1,201812130HOU,22.0,20.3,1st quarter,11:06.0,LeBron James,LAL,True,2-pointer,17,4-0,'HOU',leads,2018-12-13,2018-19
60085,5,5,5,201812130HOU,21.3,5.0,1st quarter,8:06.0,LeBron James,LAL,True,2-pointer,3,8-14,'HOU',trails,2018-12-13,2018-19
60086,6,6,6,201812130HOU,25.3,31.0,1st quarter,7:41.0,LeBron James,LAL,True,3-pointer,28,11-14,'HOU',trails,2018-12-13,2018-19
60087,11,11,11,201812130HOU,11.1,30.5,1st quarter,3:51.0,LeBron James,LAL,False,3-pointer,30,18-20,'HOU',trails,2018-12-13,2018-19
60088,29,29,29,201812130HOU,25.7,6.2,2nd quarter,6:18.0,LeBron James,LAL,True,2-pointer,3,40-44,'HOU',trails,2018-12-13,2018-19
60089,30,30,30,201812130HOU,23.6,5.4,2nd quarter,5:46.0,LeBron James,LAL,True,2-pointer,2,42-44,'HOU',trails,2018-12-13,2018-19
60090,31,31,31,201812130HOU,22.1,10.3,2nd quarter,5:13.0,LeBron James,LAL,True,2-pointer,7,44-46,'HOU',trails,2018-12-13,2018-19
60091,37,37,37,201812130HOU,11.3,25.3,2nd quarter,0:49.0,LeBron James,LAL,True,3-pointer,25,56-58,'HOU',trails,2018-12-13,2018-19
60092,39,39,39,201812130HOU,18.9,6.7,2nd quarter,0:00.0,LeBron James,LAL,False,2-pointer,6,56-62,'HOU',trails,2018-12-13,2018-19
60093,42,42,42,201812130HOU,23.9,4.4,3rd quarter,10:21.0,LeBron James,LAL,True,2-pointer,1,63-64,'HOU',trails,2018-12-13,2018-19
60094,43,43,43,201812130HOU,25.3,32.0,3rd quarter,9:24.0,LeBron James,LAL,True,3-pointer,29,66-68,'HOU',trails,2018-12-13,2018-19
60095,46,46,46,201812130HOU,26.2,8.5,3rd quarter,7:32.0,LeBron James,LAL,False,2-pointer,6,66-74,'HOU',trails,2018-12-13,2018-19
60096,48,48,48,201812130HOU,23.6,4.1,3rd quarter,6:02.0,LeBron James,LAL,True,2-pointer,1,70-74,'HOU',trails,2018-12-13,2018-19
60097,50,50,50,201812130HOU,20.0,12.9,3rd quarter,4:57.0,LeBron James,LAL,False,2-pointer,10,72-74,'HOU',trails,2018-12-13,2018-19
60098,55,55,55,201812130HOU,5.6,29.8,3rd quarter,2:59.0,LeBron James,LAL,False,3-pointer,32,74-79,'HOU',trails,2018-12-13,2018-19
60099,71,71,71,201812130HOU,6.1,24.7,4th quarter,3:53.0,LeBron James,LAL,False,3-pointer,28,106-112,'HOU',trails,2018-12-13,2018-19
60100,73,73,73,201812130HOU,23.9,4.6,4th quarter,2:59.0,LeBron James,LAL,True,2-pointer,1,108-118,'HOU',trails,2018-12-13,2018-19
60101,2,2,2,201812150CHO,24.3,4.7,1st quarter,10:28.0,LeBron James,LAL,True,2-pointer,1,6-4,'LAL',leads,2018-12-15,2018-19
60102,6,6,6,201812150CHO,10.9,24.4,1st quarter,8:15.0,LeBron James,LAL,False,3-pointer,25,12-6,'LAL',leads,2018-12-15,2018-19
60103,10,10,10,201812150CHO,23.4,4.2,1st quarter,6:59.0,LeBron James,LAL,False,2-pointer,1,12-8,'LAL',leads,2018-12-15,2018-19
60104,14,14,14,201812150CHO,25.4,28.9,1st quarter,4:48.0,LeBron James,LAL,True,3-pointer,26,19-13,'LAL',leads,2018-12-15,2018-19
60105,17,17,17,201812150CHO,22.4,31.3,1st quarter,3:18.0,LeBron James,LAL,True,3-pointer,28,25-16,'LAL',leads,2018-12-15,2018-19
60106,18,18,18,201812150CHO,44.2,18.6,1st quarter,2:52.0,LeBron James,LAL,False,3-pointer,25,25-16,'LAL',leads,2018-12-15,2018-19
60107,37,37,37,201812150CHO,24.5,3.9,2nd quarter,5:06.0,LeBron James,LAL,True,2-pointer,1,46-39,'LAL',leads,2018-12-15,2018-19
60108,42,42,42,201812150CHO,23.7,10.3,2nd quarter,0:35.0,LeBron James,LAL,False,2-pointer,7,57-48,'LAL',leads,2018-12-15,2018-19
60109,44,44,44,201812150CHO,24.4,34.4,3rd quarter,10:46.0,LeBron James,LAL,False,3-pointer,31,58-52,'LAL',leads,2018-12-15,2018-19
60110,48,48,48,201812150CHO,27.2,3.9,3rd quarter,9:10.0,LeBron James,LAL,False,2-pointer,3,66-54,'LAL',leads,2018-12-15,2018-19
60111,53,53,53,201812150CHO,24.9,4.7,3rd quarter,7:52.0,LeBron James,LAL,True,2-pointer,2,77-56,'LAL',leads,2018-12-15,2018-19
60112,59,59,59,201812150CHO,23.1,4.3,3rd quarter,3:44.0,LeBron James,LAL,True,2-pointer,1,89-60,'LAL',leads,2018-12-15,2018-19
60113,61,61,61,201812150CHO,25.2,4.6,3rd quarter,2:15.0,LeBron James,LAL,True,2-pointer,2,94-64,'LAL',leads,2018-12-15,2018-19
60114,62,62,62,201812150CHO,26.0,29.4,3rd quarter,1:26.0,LeBron James,LAL,False,3-pointer,26,94-67,'LAL',leads,2018-12-15,2018-19
60115,63,63,63,201812150CHO,19.7,24.2,3rd quarter,0:51.0,LeBron James,LAL,False,2-pointer,21,94-67,'LAL',leads,2018-12-15,2018-19
60116,1071,1071,1071,201812160WAS,19.2,23.8,1st quarter,11:21.0,LeBron James,LAL,True,2-pointer,21,4-2,'LAL',leads,2018-12-16,2018-19
60117,1074,1074,1074,201812160WAS,33.8,30.9,1st quarter,9:39.0,LeBron James,LAL,False,3-pointer,29,4-10,'LAL',trails,2018-12-16,2018-19
60118,1077,1077,1077,201812160WAS,17.7,9.2,1st quarter,7:58.0,LeBron James,LAL,False,2-pointer,9,4-16,'LAL',trails,2018-12-16,2018-19
60119,1079,1079,1079,201812160WAS,22.4,3.8,1st quarter,7:34.0,LeBron James,LAL,True,2-pointer,2,8-18,'LAL',trails,2018-12-16,2018-19
60120,1085,1085,1085,201812160WAS,25.1,8.0,1st quarter,4:02.0,LeBron James,LAL,False,2-pointer,5,8-26,'LAL',trails,2018-12-16,2018-19
60121,1090,1090,1090,201812160WAS,24.6,6.1,1st quarter,2:06.0,LeBron James,LAL,True,2-pointer,3,16-28,'LAL',trails,2018-12-16,2018-19
60122,1093,1093,1093,201812160WAS,25.3,3.8,1st quarter,0:35.0,LeBron James,LAL,True,2-pointer,1,21-30,'LAL',trails,2018-12-16,2018-19
60123,1095,1095,1095,201812160WAS,23.7,15.1,1st quarter,0:01.0,LeBron James,LAL,False,2-pointer,12,23-33,'LAL',trails,2018-12-16,2018-19
60124,1102,1102,1102,201812160WAS,10.9,28.4,2nd quarter,7:31.0,LeBron James,LAL,False,3-pointer,28,34-46,'LAL',trails,2018-12-16,2018-19
60125,1104,1104,1104,201812160WAS,22.4,4.8,2nd quarter,6:00.0,LeBron James,LAL,False,2-pointer,2,37-52,'LAL',trails,2018-12-16,2018-19
60126,1111,1111,1111,201812160WAS,26.4,6.8,2nd quarter,2:36.0,LeBron James,LAL,False,2-pointer,4,45-58,'LAL',trails,2018-12-16,2018-19
60127,1112,1112,1112,201812160WAS,21.3,8.0,2nd quarter,2:07.0,LeBron James,LAL,False,2-pointer,5,45-60,'LAL',trails,2018-12-16,2018-19
60128,1115,1115,1115,201812160WAS,23.7,4.9,2nd quarter,0:23.0,LeBron James,LAL,False,2-pointer,2,51-69,'LAL',trails,2018-12-16,2018-19
60129,1125,1125,1125,201812160WAS,25.8,4.4,3rd quarter,7:41.0,LeBron James,LAL,False,2-pointer,2,59-84,'LAL',trails,2018-12-16,2018-19
60130,1134,1134,1134,201812160WAS,23.7,8.6,3rd quarter,3:13.0,LeBron James,LAL,False,2-pointer,5,65-89,'LAL',trails,2018-12-16,2018-19
60131,1136,1136,1136,201812160WAS,24.3,4.8,3rd quarter,2:39.0,LeBron James,LAL,True,2-pointer,2,67-91,'LAL',trails,2018-12-16,2018-19
60132,163,163,163,201812180BRK,25.8,6.4,1st quarter,10:50.0,LeBron James,LAL,False,2-pointer,4,2-0,'LAL',leads,2018-12-18,2018-19
60133,168,168,168,201812180BRK,27.3,4.4,1st quarter,8:30.0,LeBron James,LAL,False,2-pointer,3,5-8,'LAL',trails,2018-12-18,2018-19
60134,178,178,178,201812180BRK,21.1,10.6,1st quarter,3:36.0,LeBron James,LAL,True,2-pointer,8,23-21,'LAL',leads,2018-12-18,2018-19
60135,180,180,180,201812180BRK,24.9,4.3,1st quarter,2:32.0,LeBron James,LAL,True,2-pointer,1,28-25,'LAL',leads,2018-12-18,2018-19
60136,183,183,183,201812180BRK,27.5,5.5,1st quarter,0:53.0,LeBron James,LAL,False,2-pointer,4,28-28,'LAL',tied,2018-12-18,2018-19
60137,195,195,195,201812180BRK,41.3,21.6,2nd quarter,6:58.0,LeBron James,LAL,False,3-pointer,25,39-46,'LAL',trails,2018-12-18,2018-19
60138,196,196,196,201812180BRK,24.3,4.7,2nd quarter,6:44.0,LeBron James,LAL,True,2-pointer,1,41-46,'LAL',trails,2018-12-18,2018-19
60139,199,199,199,201812180BRK,24.4,4.4,2nd quarter,4:17.0,LeBron James,LAL,False,2-pointer,1,50-46,'LAL',leads,2018-12-18,2018-19
60140,202,202,202,201812180BRK,25.3,3.4,2nd quarter,3:10.0,LeBron James,LAL,True,2-pointer,1,54-49,'LAL',leads,2018-12-18,2018-19
60141,206,206,206,201812180BRK,25.5,3.8,2nd quarter,0:44.0,LeBron James,LAL,True,2-pointer,2,56-57,'LAL',trails,2018-12-18,2018-19
60142,210,210,210,201812180BRK,23.8,5.7,3rd quarter,10:50.0,LeBron James,LAL,True,2-pointer,2,61-65,'LAL',trails,2018-12-18,2018-19
60143,214,214,214,201812180BRK,17.8,28.2,3rd quarter,8:48.0,LeBron James,LAL,False,3-pointer,26,65-70,'LAL',trails,2018-12-18,2018-19
60144,227,227,227,201812180BRK,24.7,3.9,3rd quarter,1:28.0,LeBron James,LAL,True,2-pointer,1,79-88,'LAL',trails,2018-12-18,2018-19
60145,228,228,228,201812180BRK,9.8,23.9,3rd quarter,0:06.0,LeBron James,LAL,True,3-pointer,25,83-88,'LAL',trails,2018-12-18,2018-19
60146,231,231,231,201812180BRK,17.8,11.5,4th quarter,9:13.0,LeBron James,LAL,True,2-pointer,10,85-93,'LAL',trails,2018-12-18,2018-19
60147,233,233,233,201812180BRK,32.3,26.9,4th quarter,8:15.0,LeBron James,LAL,False,3-pointer,25,85-96,'LAL',trails,2018-12-18,2018-19
60148,238,238,238,201812180BRK,24.7,3.7,4th quarter,6:20.0,LeBron James,LAL,True,2-pointer,1,95-100,'LAL',trails,2018-12-18,2018-19
60149,239,239,239,201812180BRK,22.7,6.0,4th quarter,5:50.0,LeBron James,LAL,True,2-pointer,3,97-100,'LAL',trails,2018-12-18,2018-19
60150,247,247,247,201812180BRK,25.2,4.7,4th quarter,0:42.0,LeBron James,LAL,False,2-pointer,2,105-110,'LAL',trails,2018-12-18,2018-19
60151,248,248,248,201812180BRK,24.2,3.7,4th quarter,0:42.0,LeBron James,LAL,True,2-pointer,0,107-110,'LAL',trails,2018-12-18,2018-19
60152,249,249,249,201812180BRK,1.4,2.6,4th quarter,0:17.0,LeBron James,LAL,True,3-pointer,23,110-113,'LAL',trails,2018-12-18,2018-19
60153,250,250,250,201812180BRK,14.2,32.0,4th quarter,0:11.0,LeBron James,LAL,False,3-pointer,30,110-114,'LAL',trails,2018-12-18,2018-19
60154,251,251,251,201812180BRK,31.9,27.8,4th quarter,0:05.0,LeBron James,LAL,False,3-pointer,26,110-115,'LAL',trails,2018-12-18,2018-19
60155,745,745,745,201812210LAL,24.3,4.8,1st quarter,11:09.0,LeBron James,LAL,True,2-pointer,2,4-0,'NOP',leads,2018-12-21,2018-19
60156,746,746,746,201812210LAL,23.7,4.0,1st quarter,10:34.0,LeBron James,LAL,False,2-pointer,1,4-5,'NOP',trails,2018-12-21,2018-19
60157,757,757,757,201812210LAL,30.8,11.8,1st quarter,5:34.0,LeBron James,LAL,False,2-pointer,11,20-16,'NOP',leads,2018-12-21,2018-19
60158,764,764,764,201812210LAL,24.5,4.6,1st quarter,0:54.0,LeBron James,LAL,False,2-pointer,1,31-32,'NOP',trails,2018-12-21,2018-19
60159,776,776,776,201812210LAL,25.0,4.6,2nd quarter,6:46.0,LeBron James,LAL,True,2-pointer,2,49-46,'NOP',leads,2018-12-21,2018-19
60160,784,784,784,201812210LAL,24.8,5.8,2nd quarter,3:40.0,LeBron James,LAL,True,2-pointer,3,59-52,'NOP',leads,2018-12-21,2018-19
60161,785,785,785,201812210LAL,23.7,5.9,2nd quarter,3:17.0,LeBron James,LAL,True,2-pointer,3,61-52,'NOP',leads,2018-12-21,2018-19
60162,792,792,792,201812210LAL,11.7,27.1,2nd quarter,0:01.0,LeBron James,LAL,False,3-pointer,27,69-65,'NOP',leads,2018-12-21,2018-19
60163,793,793,793,201812210LAL,10.7,26.3,3rd quarter,11:39.0,LeBron James,LAL,False,3-pointer,27,69-65,'NOP',leads,2018-12-21,2018-19
60164,803,803,803,201812210LAL,24.1,4.9,3rd quarter,6:16.0,LeBron James,LAL,False,2-pointer,2,85-76,'NOP',leads,2018-12-21,2018-19
60165,805,805,805,201812210LAL,22.7,4.8,3rd quarter,5:14.0,LeBron James,LAL,True,2-pointer,2,89-76,'NOP',leads,2018-12-21,2018-19
60166,821,821,821,201812210LAL,7.2,5.4,4th quarter,7:58.0,LeBron James,LAL,True,2-pointer,17,101-96,'NOP',leads,2018-12-21,2018-19
60167,825,825,825,201812210LAL,22.2,14.8,4th quarter,5:35.0,LeBron James,LAL,True,2-pointer,12,109-98,'NOP',leads,2018-12-21,2018-19
60168,826,826,826,201812210LAL,23.2,6.8,4th quarter,5:05.0,LeBron James,LAL,False,2-pointer,4,109-98,'NOP',leads,2018-12-21,2018-19
60169,828,828,828,201812210LAL,7.3,5.2,4th quarter,4:29.0,LeBron James,LAL,False,2-pointer,17,109-100,'NOP',leads,2018-12-21,2018-19
60170,830,830,830,201812210LAL,40.2,23.4,4th quarter,3:03.0,LeBron James,LAL,False,3-pointer,26,109-104,'NOP',leads,2018-12-21,2018-19
60171,831,831,831,201812210LAL,25.3,5.5,4th quarter,2:26.0,LeBron James,LAL,True,2-pointer,3,111-104,'NOP',leads,2018-12-21,2018-19
60172,832,832,832,201812210LAL,23.7,5.3,4th quarter,1:38.0,LeBron James,LAL,False,2-pointer,2,111-104,'NOP',leads,2018-12-21,2018-19
60173,833,833,833,201812210LAL,25.0,7.3,4th quarter,1:19.0,LeBron James,LAL,False,2-pointer,4,111-104,'NOP',leads,2018-12-21,2018-19
60174,834,834,834,201812210LAL,5.2,21.9,4th quarter,1:13.0,LeBron James,LAL,False,3-pointer,26,111-104,'NOP',leads,2018-12-21,2018-19
60175,1118,1118,1118,201812230LAL,41.4,3.1,1st quarter,9:48.0,LeBron James,LAL,False,2-pointer,17,4-1,'LAL',leads,2018-12-23,2018-19
60176,1128,1128,1128,201812230LAL,24.3,5.3,1st quarter,4:23.0,LeBron James,LAL,True,2-pointer,2,16-12,'LAL',leads,2018-12-23,2018-19
60177,1154,1154,1154,201812230LAL,13.0,28.8,3rd quarter,10:04.0,LeBron James,LAL,True,3-pointer,28,51-52,'LAL',trails,2018-12-23,2018-19
60178,1155,1155,1155,201812230LAL,39.1,24.5,3rd quarter,9:25.0,LeBron James,LAL,False,3-pointer,26,51-55,'LAL',trails,2018-12-23,2018-19
60179,1158,1158,1158,201812230LAL,20.4,3.6,3rd quarter,7:28.0,LeBron James,LAL,True,2-pointer,4,57-61,'LAL',trails,2018-12-23,2018-19
60180,1160,1160,1160,201812230LAL,29.8,14.5,3rd quarter,6:44.0,LeBron James,LAL,True,2-pointer,13,61-61,'LAL',tied,2018-12-23,2018-19
60181,1162,1162,1162,201812230LAL,41.4,22.7,3rd quarter,5:00.0,LeBron James,LAL,False,3-pointer,26,64-63,'LAL',leads,2018-12-23,2018-19
60182,1163,1163,1163,201812230LAL,23.8,6.6,3rd quarter,4:21.0,LeBron James,LAL,True,2-pointer,3,66-63,'LAL',leads,2018-12-23,2018-19
60183,1178,1178,1178,201812230LAL,23.7,5.2,4th quarter,5:08.0,LeBron James,LAL,False,2-pointer,2,87-88,'LAL',trails,2018-12-23,2018-19
60184,1179,1179,1179,201812230LAL,23.4,4.2,4th quarter,5:02.0,LeBron James,LAL,True,2-pointer,1,89-88,'LAL',leads,2018-12-23,2018-19
60185,1182,1182,1182,201812230LAL,6.2,25.5,4th quarter,2:54.0,LeBron James,LAL,True,3-pointer,28,94-96,'LAL',trails,2018-12-23,2018-19
60186,1185,1185,1185,201812230LAL,40.9,23.3,4th quarter,1:21.0,LeBron James,LAL,False,3-pointer,26,94-104,'LAL',trails,2018-12-23,2018-19
60187,1187,1187,1187,201812230LAL,23.2,4.4,4th quarter,0:47.0,LeBron James,LAL,True,2-pointer,1,99-104,'LAL',trails,2018-12-23,2018-19
60188,1188,1188,1188,201812230LAL,22.5,5.3,4th quarter,0:19.0,LeBron James,LAL,False,2-pointer,3,99-107,'LAL',trails,2018-12-23,2018-19
60189,205,205,205,201812250GSW,14.2,8.5,1st quarter,8:57.0,LeBron James,LAL,False,2-pointer,11,9-7,'LAL',leads,2018-12-25,2018-19
60190,214,214,214,201812250GSW,25.4,10.0,1st quarter,3:14.0,LeBron James,LAL,True,2-pointer,7,25-23,'LAL',leads,2018-12-25,2018-19
60191,215,215,215,201812250GSW,12.7,14.4,1st quarter,2:29.0,LeBron James,LAL,True,2-pointer,16,27-23,'LAL',leads,2018-12-25,2018-19
60192,216,216,216,201812250GSW,20.7,28.8,1st quarter,2:05.0,LeBron James,LAL,False,3-pointer,26,27-23,'LAL',leads,2018-12-25,2018-19
60193,233,233,233,201812250GSW,12.9,9.3,2nd quarter,4:39.0,LeBron James,LAL,True,2-pointer,13,52-37,'LAL',leads,2018-12-25,2018-19
60194,235,235,235,201812250GSW,10.1,20.8,2nd quarter,3:07.0,LeBron James,LAL,False,2-pointer,22,54-45,'LAL',leads,2018-12-25,2018-19
60195,238,238,238,201812250GSW,24.8,5.7,2nd quarter,2:20.0,LeBron James,LAL,False,2-pointer,3,56-45,'LAL',leads,2018-12-25,2018-19
60196,239,239,239,201812250GSW,24.0,2.7,2nd quarter,2:15.0,LeBron James,LAL,True,2-pointer,1,58-45,'LAL',leads,2018-12-25,2018-19
60197,240,240,240,201812250GSW,25.0,5.7,2nd quarter,1:59.0,LeBron James,LAL,True,2-pointer,3,60-45,'LAL',leads,2018-12-25,2018-19
