,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
23325,22,22,22,201605270TOR,25.2,3.8,2nd quarter,7:16.0,LeBron James,CLE,True,2-pointer,1,39-31,'TOR',leads,2016-05-27,2015-16
23326,24,24,24,201605270TOR,36.7,18.4,2nd quarter,6:02.0,LeBron James,CLE,False,2-pointer,20,39-31,'TOR',leads,2016-05-27,2015-16
23327,25,25,25,201605270TOR,26.7,3.7,2nd quarter,5:34.0,LeBron James,CLE,False,2-pointer,3,39-33,'TOR',leads,2016-05-27,2015-16
23328,26,26,26,201605270TOR,0.7,1.1,2nd quarter,4:57.0,LeBron James,CLE,True,3-pointer,23,42-33,'TOR',leads,2016-05-27,2015-16
23329,27,27,27,201605270TOR,24.0,3.1,2nd quarter,4:29.0,LeBron James,CLE,True,2-pointer,0,44-33,'TOR',leads,2016-05-27,2015-16
23330,28,28,28,201605270TOR,8.7,5.1,2nd quarter,3:40.0,LeBron James,CLE,False,2-pointer,15,44-34,'TOR',leads,2016-05-27,2015-16
23331,30,30,30,201605270TOR,22.3,5.1,2nd quarter,2:55.0,LeBron James,CLE,False,2-pointer,3,44-34,'TOR',leads,2016-05-27,2015-16
23332,44,44,44,201605270TOR,8.9,3.2,3rd quarter,7:29.0,LeBron James,CLE,True,2-pointer,15,68-53,'TOR',leads,2016-05-27,2015-16
23333,46,46,46,201605270TOR,16.2,27.2,3rd quarter,6:32.0,LeBron James,CLE,False,3-pointer,25,68-55,'TOR',leads,2016-05-27,2015-16
23334,51,51,51,201605270TOR,24.0,3.1,3rd quarter,3:10.0,LeBron James,CLE,True,2-pointer,0,80-59,'TOR',leads,2016-05-27,2015-16
23335,54,54,54,201605270TOR,16.7,29.7,3rd quarter,1:09.0,LeBron James,CLE,False,3-pointer,28,83-65,'TOR',leads,2016-05-27,2015-16
23336,59,59,59,201605270TOR,21.5,3.7,4th quarter,9:57.0,LeBron James,CLE,True,2-pointer,3,90-78,'TOR',leads,2016-05-27,2015-16
23337,62,62,62,201605270TOR,24.9,3.7,4th quarter,8:38.0,LeBron James,CLE,True,2-pointer,1,94-78,'TOR',leads,2016-05-27,2015-16
23338,64,64,64,201605270TOR,21.3,4.3,4th quarter,7:31.0,LeBron James,CLE,True,2-pointer,3,96-81,'TOR',leads,2016-05-27,2015-16
23339,2,2,2,201606020GSW,25.0,4.1,1st quarter,9:59.0,LeBron James,CLE,True,2-pointer,1,5-5,'GSW',tied,2016-06-02,2015-16
23340,7,7,7,201606020GSW,26.0,4.6,1st quarter,7:08.0,LeBron James,CLE,True,2-pointer,3,11-14,'GSW',trails,2016-06-02,2015-16
23341,9,9,9,201606020GSW,25.2,4.1,1st quarter,5:56.0,LeBron James,CLE,False,2-pointer,2,13-16,'GSW',trails,2016-06-02,2015-16
23342,12,12,12,201606020GSW,25.5,4.8,1st quarter,4:10.0,LeBron James,CLE,True,2-pointer,2,17-21,'GSW',trails,2016-06-02,2015-16
23343,15,15,15,201606020GSW,23.4,4.1,1st quarter,2:18.0,LeBron James,CLE,True,2-pointer,1,19-24,'GSW',trails,2016-06-02,2015-16
23344,20,20,20,201606020GSW,26.0,4.6,2nd quarter,11:35.0,LeBron James,CLE,False,2-pointer,3,24-28,'GSW',trails,2016-06-02,2015-16
23345,21,21,21,201606020GSW,25.5,3.7,2nd quarter,11:31.0,LeBron James,CLE,False,2-pointer,2,24-28,'GSW',trails,2016-06-02,2015-16
23346,22,22,22,201606020GSW,25.2,4.8,2nd quarter,11:29.0,LeBron James,CLE,False,2-pointer,2,24-28,'GSW',trails,2016-06-02,2015-16
23347,25,25,25,201606020GSW,10.2,5.8,2nd quarter,9:18.0,LeBron James,CLE,False,2-pointer,14,28-34,'GSW',trails,2016-06-02,2015-16
23348,43,43,43,201606020GSW,19.5,14.5,3rd quarter,10:46.0,LeBron James,CLE,True,2-pointer,12,45-52,'GSW',trails,2016-06-02,2015-16
23349,51,51,51,201606020GSW,23.9,7.1,3rd quarter,7:18.0,LeBron James,CLE,False,2-pointer,4,52-59,'GSW',trails,2016-06-02,2015-16
23350,52,52,52,201606020GSW,34.7,27.2,3rd quarter,6:58.0,LeBron James,CLE,True,3-pointer,26,55-59,'GSW',trails,2016-06-02,2015-16
23351,55,55,55,201606020GSW,4.4,20.4,3rd quarter,5:04.0,LeBron James,CLE,False,3-pointer,26,59-63,'GSW',trails,2016-06-02,2015-16
23352,61,61,61,201606020GSW,2.6,16.1,3rd quarter,2:34.0,LeBron James,CLE,False,3-pointer,25,66-67,'GSW',trails,2016-06-02,2015-16
23353,62,62,62,201606020GSW,23.8,4.1,3rd quarter,2:12.0,LeBron James,CLE,True,2-pointer,1,68-67,'GSW',leads,2016-06-02,2015-16
23354,64,64,64,201606020GSW,20.6,21.3,3rd quarter,1:03.0,LeBron James,CLE,False,2-pointer,19,68-69,'GSW',trails,2016-06-02,2015-16
23355,71,71,71,201606020GSW,22.4,5.1,4th quarter,8:44.0,LeBron James,CLE,False,2-pointer,3,72-86,'GSW',trails,2016-06-02,2015-16
23356,72,72,72,201606020GSW,22.4,5.1,4th quarter,8:43.0,LeBron James,CLE,False,2-pointer,3,72-86,'GSW',trails,2016-06-02,2015-16
23357,73,73,73,201606020GSW,24.4,4.1,4th quarter,8:23.0,LeBron James,CLE,True,2-pointer,1,74-88,'GSW',trails,2016-06-02,2015-16
23358,76,76,76,201606020GSW,23.6,5.1,4th quarter,5:51.0,LeBron James,CLE,False,2-pointer,2,76-94,'GSW',trails,2016-06-02,2015-16
23359,80,80,80,201606020GSW,2.8,18.1,4th quarter,3:45.0,LeBron James,CLE,True,3-pointer,26,85-96,'GSW',trails,2016-06-02,2015-16
23360,3,3,3,201606050GSW,16.4,5.6,1st quarter,10:51.0,LeBron James,CLE,False,2-pointer,8,4-0,'GSW',leads,2016-06-05,2015-16
23361,10,10,10,201606050GSW,23.8,5.1,1st quarter,8:13.0,LeBron James,CLE,False,2-pointer,2,8-4,'GSW',leads,2016-06-05,2015-16
23362,12,12,12,201606050GSW,25.4,7.6,1st quarter,6:16.0,LeBron James,CLE,False,2-pointer,5,10-8,'GSW',leads,2016-06-05,2015-16
23363,15,15,15,201606050GSW,24.1,27.7,1st quarter,5:10.0,LeBron James,CLE,False,3-pointer,25,10-11,'GSW',trails,2016-06-05,2015-16
23364,23,23,23,201606050GSW,20.5,6.6,1st quarter,0:02.0,LeBron James,CLE,False,2-pointer,5,21-19,'GSW',leads,2016-06-05,2015-16
23365,26,26,26,201606050GSW,23.1,4.8,2nd quarter,10:39.0,LeBron James,CLE,True,2-pointer,2,26-22,'GSW',leads,2016-06-05,2015-16
23366,27,27,27,201606050GSW,24.0,3.1,2nd quarter,10:12.0,LeBron James,CLE,True,2-pointer,0,28-22,'GSW',leads,2016-06-05,2015-16
23367,33,33,33,201606050GSW,21.1,3.8,2nd quarter,5:28.0,LeBron James,CLE,False,2-pointer,3,30-39,'GSW',trails,2016-06-05,2015-16
23368,35,35,35,201606050GSW,11.5,16.4,2nd quarter,4:54.0,LeBron James,CLE,False,2-pointer,18,30-42,'GSW',trails,2016-06-05,2015-16
23369,37,37,37,201606050GSW,22.9,3.8,2nd quarter,4:09.0,LeBron James,CLE,True,2-pointer,1,35-42,'GSW',trails,2016-06-05,2015-16
23370,43,43,43,201606050GSW,24.0,3.1,2nd quarter,1:03.0,LeBron James,CLE,True,2-pointer,0,41-52,'GSW',trails,2016-06-05,2015-16
23371,44,44,44,201606050GSW,25.9,4.6,2nd quarter,0:34.0,LeBron James,CLE,True,2-pointer,2,43-52,'GSW',trails,2016-06-05,2015-16
23372,51,51,51,201606050GSW,0.5,7.1,3rd quarter,6:08.0,LeBron James,CLE,False,3-pointer,24,53-65,'GSW',trails,2016-06-05,2015-16
23373,53,53,53,201606050GSW,24.0,3.1,3rd quarter,4:04.0,LeBron James,CLE,True,2-pointer,0,55-69,'GSW',trails,2016-06-05,2015-16
23374,57,57,57,201606050GSW,3.1,20.4,3rd quarter,1:46.0,LeBron James,CLE,False,3-pointer,27,59-74,'GSW',trails,2016-06-05,2015-16
23375,58,58,58,201606050GSW,35.9,25.8,3rd quarter,0:34.0,LeBron James,CLE,True,3-pointer,26,62-79,'GSW',trails,2016-06-05,2015-16
23376,59,59,59,201606050GSW,2.8,17.9,3rd quarter,0:02.0,LeBron James,CLE,False,3-pointer,26,62-82,'GSW',trails,2016-06-05,2015-16
23377,78,78,78,201606080CLE,23.3,2.0,1st quarter,10:39.0,LeBron James,CLE,True,2-pointer,1,4-0,'CLE',leads,2016-06-08,2015-16
23378,86,86,86,201606080CLE,24.0,3.1,1st quarter,6:51.0,LeBron James,CLE,True,2-pointer,0,13-4,'CLE',leads,2016-06-08,2015-16
23379,87,87,87,201606080CLE,29.1,6.1,1st quarter,6:20.0,LeBron James,CLE,True,2-pointer,6,15-4,'CLE',leads,2016-06-08,2015-16
23380,89,89,89,201606080CLE,23.9,2.9,1st quarter,5:02.0,LeBron James,CLE,True,2-pointer,0,19-4,'CLE',leads,2016-06-08,2015-16
23381,97,97,97,201606080CLE,23.4,3.7,2nd quarter,11:48.0,LeBron James,CLE,False,2-pointer,1,33-16,'CLE',leads,2016-06-08,2015-16
23382,101,101,101,201606080CLE,14.3,15.1,2nd quarter,9:19.0,LeBron James,CLE,False,2-pointer,16,33-23,'CLE',leads,2016-06-08,2015-16
23383,104,104,104,201606080CLE,22.6,3.7,2nd quarter,8:01.0,LeBron James,CLE,False,2-pointer,2,36-27,'CLE',leads,2016-06-08,2015-16
23384,106,106,106,201606080CLE,18.4,5.1,2nd quarter,7:39.0,LeBron James,CLE,False,2-pointer,6,38-27,'CLE',leads,2016-06-08,2015-16
23385,107,107,107,201606080CLE,20.0,7.3,2nd quarter,7:24.0,LeBron James,CLE,False,2-pointer,6,38-27,'CLE',leads,2016-06-08,2015-16
23386,109,109,109,201606080CLE,23.4,2.4,2nd quarter,6:56.0,LeBron James,CLE,False,2-pointer,1,38-27,'CLE',leads,2016-06-08,2015-16
23387,110,110,110,201606080CLE,11.3,11.2,2nd quarter,6:12.0,LeBron James,CLE,False,2-pointer,15,40-29,'CLE',leads,2016-06-08,2015-16
23388,114,114,114,201606080CLE,24.0,3.1,2nd quarter,3:47.0,LeBron James,CLE,True,2-pointer,0,45-33,'CLE',leads,2016-06-08,2015-16
23389,121,121,121,201606080CLE,20.5,11.0,2nd quarter,1:00.0,LeBron James,CLE,False,2-pointer,9,48-41,'CLE',leads,2016-06-08,2015-16
23390,123,123,123,201606080CLE,24.0,3.1,2nd quarter,0:44.0,LeBron James,CLE,False,2-pointer,0,50-41,'CLE',leads,2016-06-08,2015-16
23391,128,128,128,201606080CLE,3.8,8.7,3rd quarter,8:06.0,LeBron James,CLE,True,2-pointer,21,62-46,'CLE',leads,2016-06-08,2015-16
23392,130,130,130,201606080CLE,31.8,21.8,3rd quarter,7:10.0,LeBron James,CLE,True,2-pointer,20,64-46,'CLE',leads,2016-06-08,2015-16
23393,132,132,132,201606080CLE,34.2,25.8,3rd quarter,5:49.0,LeBron James,CLE,True,3-pointer,25,70-48,'CLE',leads,2016-06-08,2015-16
23394,133,133,133,201606080CLE,5.4,10.7,3rd quarter,5:14.0,LeBron James,CLE,True,2-pointer,20,72-51,'CLE',leads,2016-06-08,2015-16
23395,134,134,134,201606080CLE,27.0,17.9,3rd quarter,4:33.0,LeBron James,CLE,False,2-pointer,15,72-54,'CLE',leads,2016-06-08,2015-16
23396,137,137,137,201606080CLE,24.0,3.1,3rd quarter,2:44.0,LeBron James,CLE,True,2-pointer,0,79-59,'CLE',leads,2016-06-08,2015-16
23397,144,144,144,201606080CLE,10.5,24.3,4th quarter,11:15.0,LeBron James,CLE,False,3-pointer,25,89-69,'CLE',leads,2016-06-08,2015-16
23398,150,150,150,201606080CLE,24.0,3.1,4th quarter,8:26.0,LeBron James,CLE,True,2-pointer,0,97-73,'CLE',leads,2016-06-08,2015-16
23399,152,152,152,201606080CLE,23.9,2.4,4th quarter,7:23.0,LeBron James,CLE,True,2-pointer,1,99-75,'CLE',leads,2016-06-08,2015-16
23400,153,153,153,201606080CLE,16.7,14.0,4th quarter,6:44.0,LeBron James,CLE,True,2-pointer,13,101-77,'CLE',leads,2016-06-08,2015-16
23401,154,154,154,201606080CLE,22.9,3.0,4th quarter,6:12.0,LeBron James,CLE,False,2-pointer,1,101-77,'CLE',leads,2016-06-08,2015-16
23402,155,155,155,201606080CLE,22.9,3.0,4th quarter,6:11.0,LeBron James,CLE,True,2-pointer,1,103-77,'CLE',leads,2016-06-08,2015-16
23403,94,94,94,201606100CLE,24.1,3.3,1st quarter,4:31.0,LeBron James,CLE,False,2-pointer,0,18-17,'CLE',leads,2016-06-10,2015-16
23404,95,95,95,201606100CLE,23.3,1.9,1st quarter,4:03.0,LeBron James,CLE,True,2-pointer,1,20-17,'CLE',leads,2016-06-10,2015-16
23405,103,103,103,201606100CLE,21.3,26.9,2nd quarter,11:12.0,LeBron James,CLE,False,3-pointer,24,28-29,'CLE',trails,2016-06-10,2015-16
23406,113,113,113,201606100CLE,5.6,5.1,2nd quarter,5:00.0,LeBron James,CLE,False,2-pointer,19,40-39,'CLE',leads,2016-06-10,2015-16
23407,115,115,115,201606100CLE,24.2,3.3,2nd quarter,4:09.0,LeBron James,CLE,True,2-pointer,0,44-41,'CLE',leads,2016-06-10,2015-16
23408,119,119,119,201606100CLE,24.1,5.1,2nd quarter,2:00.0,LeBron James,CLE,True,2-pointer,2,49-48,'CLE',leads,2016-06-10,2015-16
23409,127,127,127,201606100CLE,40.8,21.8,3rd quarter,9:29.0,LeBron James,CLE,True,3-pointer,25,61-53,'CLE',leads,2016-06-10,2015-16
23410,131,131,131,201606100CLE,5.9,17.1,3rd quarter,7:08.0,LeBron James,CLE,True,2-pointer,23,67-64,'CLE',leads,2016-06-10,2015-16
23411,132,132,132,201606100CLE,25.0,17.9,3rd quarter,6:42.0,LeBron James,CLE,False,2-pointer,15,67-64,'CLE',leads,2016-06-10,2015-16
23412,134,134,134,201606100CLE,-0.3,13.1,3rd quarter,5:43.0,LeBron James,CLE,False,3-pointer,26,69-64,'CLE',leads,2016-06-10,2015-16
23413,138,138,138,201606100CLE,24.0,3.1,3rd quarter,2:43.0,LeBron James,CLE,True,2-pointer,0,73-74,'CLE',trails,2016-06-10,2015-16
23414,139,139,139,201606100CLE,23.9,2.9,3rd quarter,1:12.0,LeBron James,CLE,False,2-pointer,0,73-76,'CLE',trails,2016-06-10,2015-16
23415,142,142,142,201606100CLE,21.8,3.7,4th quarter,11:02.0,LeBron James,CLE,True,2-pointer,2,81-79,'CLE',leads,2016-06-10,2015-16
23416,144,144,144,201606100CLE,24.0,3.1,4th quarter,10:21.0,LeBron James,CLE,True,2-pointer,0,83-81,'CLE',leads,2016-06-10,2015-16
23417,145,145,145,201606100CLE,24.9,6.1,4th quarter,9:42.0,LeBron James,CLE,False,2-pointer,3,83-84,'CLE',trails,2016-06-10,2015-16
23418,146,146,146,201606100CLE,11.0,24.0,4th quarter,9:12.0,LeBron James,CLE,False,3-pointer,25,83-84,'CLE',trails,2016-06-10,2015-16
23419,151,151,151,201606100CLE,22.8,2.9,4th quarter,5:33.0,LeBron James,CLE,False,2-pointer,1,84-93,'CLE',trails,2016-06-10,2015-16
23420,153,153,153,201606100CLE,22.0,28.2,4th quarter,4:44.0,LeBron James,CLE,False,3-pointer,25,84-93,'CLE',trails,2016-06-10,2015-16
23421,158,158,158,201606100CLE,22.6,3.0,4th quarter,0:46.0,LeBron James,CLE,True,2-pointer,1,91-98,'CLE',trails,2016-06-10,2015-16
23422,160,160,160,201606100CLE,22.3,3.2,4th quarter,0:24.0,LeBron James,CLE,True,2-pointer,2,95-102,'CLE',trails,2016-06-10,2015-16
23423,161,161,161,201606100CLE,24.0,3.1,4th quarter,0:14.0,LeBron James,CLE,True,2-pointer,0,97-104,'CLE',trails,2016-06-10,2015-16
23424,1,1,1,201606130GSW,12.8,6.1,1st quarter,10:36.0,LeBron James,CLE,False,2-pointer,12,3-2,'GSW',leads,2016-06-13,2015-16
23425,3,3,3,201606130GSW,25.0,4.6,1st quarter,8:47.0,LeBron James,CLE,False,2-pointer,2,3-7,'GSW',trails,2016-06-13,2015-16
23426,5,5,5,201606130GSW,37.8,25.8,1st quarter,7:27.0,LeBron James,CLE,True,3-pointer,27,8-12,'GSW',trails,2016-06-13,2015-16
23427,13,13,13,201606130GSW,22.6,28.2,1st quarter,4:07.0,LeBron James,CLE,True,3-pointer,25,22-22,'GSW',tied,2016-06-13,2015-16
23428,14,14,14,201606130GSW,24.1,3.8,1st quarter,2:50.0,LeBron James,CLE,True,2-pointer,1,24-25,'GSW',trails,2016-06-13,2015-16
23429,17,17,17,201606130GSW,40.3,3.2,1st quarter,0:30.0,LeBron James,CLE,False,2-pointer,16,27-29,'GSW',trails,2016-06-13,2015-16
23430,18,18,18,201606130GSW,28.8,23.3,1st quarter,0:03.0,LeBron James,CLE,True,2-pointer,21,29-32,'GSW',trails,2016-06-13,2015-16
23431,28,28,28,201606130GSW,19.5,27.7,2nd quarter,8:12.0,LeBron James,CLE,False,3-pointer,25,40-41,'GSW',trails,2016-06-13,2015-16
23432,29,29,29,201606130GSW,24.9,6.1,2nd quarter,7:55.0,LeBron James,CLE,False,2-pointer,3,40-41,'GSW',trails,2016-06-13,2015-16
23433,32,32,32,201606130GSW,22.9,3.8,2nd quarter,6:51.0,LeBron James,CLE,True,2-pointer,1,44-44,'GSW',tied,2016-06-13,2015-16
23434,34,34,34,201606130GSW,30.1,6.8,2nd quarter,6:14.0,LeBron James,CLE,True,2-pointer,7,46-46,'GSW',tied,2016-06-13,2015-16
23435,35,35,35,201606130GSW,10.8,17.9,2nd quarter,5:57.0,LeBron James,CLE,False,2-pointer,20,46-46,'GSW',tied,2016-06-13,2015-16
23436,37,37,37,201606130GSW,37.5,13.0,2nd quarter,4:52.0,LeBron James,CLE,True,2-pointer,17,50-49,'GSW',leads,2016-06-13,2015-16
23437,38,38,38,201606130GSW,23.9,6.8,2nd quarter,4:21.0,LeBron James,CLE,False,2-pointer,4,50-50,'GSW',tied,2016-06-13,2015-16
23438,42,42,42,201606130GSW,12.1,20.8,2nd quarter,2:24.0,LeBron James,CLE,True,2-pointer,21,56-55,'GSW',leads,2016-06-13,2015-16
23439,43,43,43,201606130GSW,24.4,4.6,2nd quarter,1:46.0,LeBron James,CLE,True,2-pointer,2,58-58,'GSW',tied,2016-06-13,2015-16
23440,44,44,44,201606130GSW,24.0,3.1,2nd quarter,1:17.0,LeBron James,CLE,True,2-pointer,0,60-61,'GSW',trails,2016-06-13,2015-16
23441,45,45,45,201606130GSW,18.8,27.2,2nd quarter,0:01.0,LeBron James,CLE,False,3-pointer,25,61-61,'GSW',tied,2016-06-13,2015-16
23442,47,47,47,201606130GSW,15.9,27.7,3rd quarter,11:04.0,LeBron James,CLE,True,3-pointer,26,67-64,'GSW',leads,2016-06-13,2015-16
23443,51,51,51,201606130GSW,35.7,18.4,3rd quarter,8:57.0,LeBron James,CLE,False,2-pointer,19,69-66,'GSW',leads,2016-06-13,2015-16
23444,53,53,53,201606130GSW,24.0,3.1,3rd quarter,8:07.0,LeBron James,CLE,True,2-pointer,0,71-66,'GSW',leads,2016-06-13,2015-16
23445,56,56,56,201606130GSW,22.6,4.6,3rd quarter,6:11.0,LeBron James,CLE,True,2-pointer,2,77-71,'GSW',leads,2016-06-13,2015-16
23446,60,60,60,201606130GSW,6.7,20.8,3rd quarter,3:04.0,LeBron James,CLE,True,3-pointer,25,89-80,'GSW',leads,2016-06-13,2015-16
23447,66,66,66,201606130GSW,24.2,18.9,4th quarter,10:26.0,LeBron James,CLE,True,2-pointer,16,97-88,'GSW',leads,2016-06-13,2015-16
23448,70,70,70,201606130GSW,21.5,20.4,4th quarter,8:19.0,LeBron James,CLE,False,2-pointer,18,99-92,'GSW',leads,2016-06-13,2015-16
23449,71,71,71,201606130GSW,16.9,5.3,4th quarter,7:50.0,LeBron James,CLE,False,2-pointer,7,99-92,'GSW',leads,2016-06-13,2015-16
23450,73,73,73,201606130GSW,6.9,23.5,4th quarter,6:46.0,LeBron James,CLE,False,3-pointer,27,102-94,'GSW',leads,2016-06-13,2015-16
23451,77,77,77,201606130GSW,18.8,18.4,4th quarter,4:43.0,LeBron James,CLE,False,2-pointer,16,109-96,'GSW',leads,2016-06-13,2015-16
23452,79,79,79,201606130GSW,24.0,12.0,4th quarter,3:22.0,LeBron James,CLE,True,2-pointer,9,111-96,'GSW',leads,2016-06-13,2015-16
23453,80,80,80,201606130GSW,29.1,28.2,4th quarter,2:51.0,LeBron James,CLE,False,3-pointer,26,112-96,'GSW',leads,2016-06-13,2015-16
23454,86,86,86,201606160CLE,24.0,3.1,1st quarter,8:51.0,LeBron James,CLE,True,2-pointer,0,6-0,'CLE',leads,2016-06-16,2015-16
23455,88,88,88,201606160CLE,26.7,4.8,1st quarter,7:43.0,LeBron James,CLE,True,2-pointer,3,8-0,'CLE',leads,2016-06-16,2015-16
23456,91,91,91,201606160CLE,24.0,3.1,1st quarter,6:19.0,LeBron James,CLE,True,2-pointer,0,13-2,'CLE',leads,2016-06-16,2015-16
23457,98,98,98,201606160CLE,23.6,2.0,1st quarter,2:44.0,LeBron James,CLE,True,2-pointer,1,26-9,'CLE',leads,2016-06-16,2015-16
23458,99,99,99,201606160CLE,6.7,22.3,1st quarter,2:12.0,LeBron James,CLE,False,3-pointer,26,26-9,'CLE',leads,2016-06-16,2015-16
23459,109,109,109,201606160CLE,0.8,16.9,2nd quarter,6:51.0,LeBron James,CLE,True,3-pointer,27,46-29,'CLE',leads,2016-06-16,2015-16
23460,111,111,111,201606160CLE,19.8,7.7,2nd quarter,5:19.0,LeBron James,CLE,False,2-pointer,6,46-33,'CLE',leads,2016-06-16,2015-16
23461,113,113,113,201606160CLE,26.0,8.6,2nd quarter,4:17.0,LeBron James,CLE,False,2-pointer,6,46-38,'CLE',leads,2016-06-16,2015-16
23462,115,115,115,201606160CLE,24.9,3.0,2nd quarter,2:33.0,LeBron James,CLE,True,2-pointer,1,54-38,'CLE',leads,2016-06-16,2015-16
23463,117,117,117,201606160CLE,12.0,6.6,2nd quarter,0:04.0,LeBron James,CLE,False,2-pointer,13,59-43,'CLE',leads,2016-06-16,2015-16
23464,118,118,118,201606160CLE,10.0,5.6,3rd quarter,11:19.0,LeBron James,CLE,False,2-pointer,14,59-43,'CLE',leads,2016-06-16,2015-16
23465,120,120,120,201606160CLE,24.0,3.1,3rd quarter,10:55.0,LeBron James,CLE,True,2-pointer,0,61-43,'CLE',leads,2016-06-16,2015-16
23466,127,127,127,201606160CLE,23.3,0.9,3rd quarter,6:22.0,LeBron James,CLE,False,2-pointer,2,70-52,'CLE',leads,2016-06-16,2015-16
23467,130,130,130,201606160CLE,23.9,1.9,3rd quarter,5:00.0,LeBron James,CLE,True,2-pointer,1,74-57,'CLE',leads,2016-06-16,2015-16
23468,131,131,131,201606160CLE,24.0,3.1,3rd quarter,4:40.0,LeBron James,CLE,True,2-pointer,0,76-57,'CLE',leads,2016-06-16,2015-16
23469,132,132,132,201606160CLE,43.2,18.4,3rd quarter,3:20.0,LeBron James,CLE,True,3-pointer,25,80-61,'CLE',leads,2016-06-16,2015-16
23470,133,133,133,201606160CLE,41.3,20.0,3rd quarter,2:50.0,LeBron James,CLE,False,3-pointer,24,80-61,'CLE',leads,2016-06-16,2015-16
23471,136,136,136,201606160CLE,10.5,24.3,3rd quarter,0:25.0,LeBron James,CLE,False,3-pointer,25,80-69,'CLE',leads,2016-06-16,2015-16
23472,138,138,138,201606160CLE,23.1,2.4,4th quarter,11:14.0,LeBron James,CLE,False,2-pointer,1,82-71,'CLE',leads,2016-06-16,2015-16
23473,139,139,139,201606160CLE,18.8,10.7,4th quarter,10:33.0,LeBron James,CLE,True,2-pointer,9,84-71,'CLE',leads,2016-06-16,2015-16
23474,140,140,140,201606160CLE,24.9,2.0,4th quarter,10:11.0,LeBron James,CLE,False,2-pointer,1,84-71,'CLE',leads,2016-06-16,2015-16
23475,141,141,141,201606160CLE,33.9,17.9,4th quarter,9:30.0,LeBron James,CLE,False,2-pointer,18,84-73,'CLE',leads,2016-06-16,2015-16
23476,144,144,144,201606160CLE,23.3,1.4,4th quarter,8:22.0,LeBron James,CLE,True,2-pointer,2,86-76,'CLE',leads,2016-06-16,2015-16
23477,145,145,145,201606160CLE,24.6,23.0,4th quarter,7:30.0,LeBron James,CLE,True,2-pointer,20,88-79,'CLE',leads,2016-06-16,2015-16
23478,146,146,146,201606160CLE,24.1,1.9,4th quarter,7:00.0,LeBron James,CLE,True,2-pointer,1,90-79,'CLE',leads,2016-06-16,2015-16
23479,148,148,148,201606160CLE,18.8,10.2,4th quarter,5:53.0,LeBron James,CLE,True,2-pointer,9,95-84,'CLE',leads,2016-06-16,2015-16
23480,152,152,152,201606160CLE,5.4,20.0,4th quarter,2:59.0,LeBron James,CLE,True,3-pointer,25,108-88,'CLE',leads,2016-06-16,2015-16
23481,2,2,2,201606190GSW,23.3,4.1,1st quarter,10:37.0,LeBron James,CLE,True,2-pointer,1,4-0,'GSW',leads,2016-06-19,2015-16
23482,4,4,4,201606190GSW,11.6,5.3,1st quarter,9:20.0,LeBron James,CLE,False,2-pointer,13,4-5,'GSW',trails,2016-06-19,2015-16
23483,13,13,13,201606190GSW,8.0,23.8,1st quarter,4:29.0,LeBron James,CLE,False,3-pointer,26,10-13,'GSW',trails,2016-06-19,2015-16
23484,16,16,16,201606190GSW,24.0,3.1,1st quarter,3:12.0,LeBron James,CLE,True,2-pointer,0,16-16,'GSW',tied,2016-06-19,2015-16
23485,17,17,17,201606190GSW,20.5,7.3,1st quarter,2:45.0,LeBron James,CLE,False,2-pointer,6,16-16,'GSW',tied,2016-06-19,2015-16
23486,24,24,24,201606190GSW,23.9,5.6,2nd quarter,10:33.0,LeBron James,CLE,True,2-pointer,3,25-24,'GSW',leads,2016-06-19,2015-16
23487,25,25,25,201606190GSW,22.6,6.1,2nd quarter,9:51.0,LeBron James,CLE,False,2-pointer,3,25-24,'GSW',leads,2016-06-19,2015-16
23488,32,32,32,201606190GSW,25.2,5.1,2nd quarter,6:26.0,LeBron James,CLE,False,2-pointer,2,31-32,'GSW',trails,2016-06-19,2015-16
23489,33,33,33,201606190GSW,24.0,3.3,2nd quarter,6:10.0,LeBron James,CLE,True,2-pointer,0,33-32,'GSW',leads,2016-06-19,2015-16
23490,37,37,37,201606190GSW,18.8,6.6,2nd quarter,3:31.0,LeBron James,CLE,True,2-pointer,6,40-41,'GSW',trails,2016-06-19,2015-16
23491,41,41,41,201606190GSW,35.5,25.8,2nd quarter,0:30.0,LeBron James,CLE,False,3-pointer,26,42-49,'GSW',trails,2016-06-19,2015-16
23492,49,49,49,201606190GSW,13.6,16.9,3rd quarter,7:50.0,LeBron James,CLE,False,2-pointer,17,54-56,'GSW',trails,2016-06-19,2015-16
23493,52,52,52,201606190GSW,6.9,27.7,3rd quarter,5:33.0,LeBron James,CLE,False,3-pointer,30,60-59,'GSW',leads,2016-06-19,2015-16
23494,57,57,57,201606190GSW,21.0,6.8,3rd quarter,2:42.0,LeBron James,CLE,False,2-pointer,5,70-66,'GSW',leads,2016-06-19,2015-16
23495,58,58,58,201606190GSW,22.8,20.4,3rd quarter,2:03.0,LeBron James,CLE,False,2-pointer,17,71-69,'GSW',leads,2016-06-19,2015-16
23496,59,59,59,201606190GSW,11.8,3.7,3rd quarter,1:36.0,LeBron James,CLE,True,2-pointer,12,73-71,'GSW',leads,2016-06-19,2015-16
